Village,pH,N,P,K,OC,Fe
ARAVALI,6.364999999999998,584.3339509803923,23.044872843137256,291.84314851485163,1.0149872549019612,22.017147058823518
ASAVE,5.8660000000000005,456.06890909090896,55.84308333333334,643.8949999999999,1.04225,20.366
BELARI BK.,5.972727272727273,375.54,2.543333333333333,218.73090909090908,1.4269999999999998,15.367
BELARI KH.,7.502222222222223,424.78782608695656,4.955024782608696,408.50000000000017,0.6726190476190473,0.6800000000000002
BELARIWADI,5.934647887323946,291.82971830985923,11.034647887323942,326.60257142857137,0.6957971014492753,8.124782608695652
BHADAKAMBA,7.15,312.27608695652174,4.735266590909091,264.8651219512196,0.7813891304347826,12.089347826086955
BHEKAREWADI,6.6425,420.22625000000005,15.132499999999995,359.7999999999999,0.6018749999999999,7.396249999999998
BHIMNAGAR,6.286000000000001,381.40780000000007,33.330666666666666,309.21666666666664,1.3054,11.901466666666664
BHIRKOND,6.872173913043477,361.7682608695652,4.906689565217392,308.73043478260865,0.8182608695652174,5.49
BHORPVANE,6.3741666666666665,317.2753333333333,22.33067333333333,320.62583333333333,0.7670833333333333,13.748083333333332
BHOVADE,5.85082191780822,353.7907260273974,13.583281690140849,324.86760563380295,1.0174657534246572,12.510916666666667
BORSUT,6.035142857142858,381.14828571428563,11.306823529411767,298.95079411764715,0.8336333333333333,23.23902857142857
BURAMBAD,6.1820588235294105,456.51625,61.48175,514.1723529411765,1.0273235294117646,21.573264705882355
CHAPHAVALI,5.804999999999998,389.1241692307693,11.97426470588235,302.03902941176483,1.2431911764705879,9.760459016393446
CHORVANE,6.83909090909091,299.69807575757574,28.95582136363637,268.9819242424244,0.935416666666667,11.835803030303033
DABHOLE BK.,6.721368421052627,221.5541178947369,9.075836947368424,339.58264772727256,1.2928747368421056,10.655231578947367
DABHOLE KH.,6.0946428571428575,164.09964285714287,13.929999999999998,300.46678571428583,0.404156,19.787142857142857
DAKHIN,6.2958333333333325,223.65538461538455,10.28046153846154,240.03636363636363,1.4514846153846153,37.11076923076923
DEN,6.169444444444447,243.6810555555555,23.877872222222226,187.38222222222225,0.6136666666666666,11.74077777777778
DEVADE,6.398571428571431,305.45173109243706,9.490927394957989,263.05911926605523,0.790033898305085,22.3941512605042
DEVALE,5.6758139534883725,404.1972093023256,34.398046511627896,238.088093023256,1.1411279069767442,9.194178571428571
DEVALE GHERA PRACHITGAD,7.043777777777778,347.36711111111106,7.153428444444442,335.7907499999999,1.0641111111111112,19.23288888888889
DEVRUKH,5.8452,339.61266666666666,29.114509803921557,296.2708000000002,0.9584705882352944,6.629976744186046
DHAMAPUR TARF DEVRUKH,6.3842105263157904,435.1955555555557,2.4905263157894733,426.591052631579,2.0094736842105263,16.127894736842105
DHAMAPUR TARF SANGAMESHWAR,6.488630136986301,401.228662420382,9.235982866242033,311.05071942446017,1.128089171974522,15.893694267515919
DINGNI,7.4972549019607815,326.6666666666667,5.705996274509804,317.3666666666667,0.4666666666666666,3.6537254901960767
DINGNI KURAN,7.562307692307688,294.0,7.006505000000001,238.692,0.4199999999999999,4.6045454545454545
FANSAT,5.706216216216216,249.5772972972973,28.032108108108112,363.4066666666668,1.1221186486486487,11.050812162162163
GHATIVALE,6.218076923076925,213.51603703703708,23.124777777777773,348.50666666666666,1.032074074074074,6.937238095238095
GHATIVALE KH.,5.663793103448277,662.1361724137929,32.216,316.60827586206904,1.5115172413793103,18.056571428571427
GHODAVALI,5.9129508196721305,393.0611194029851,30.58838805970149,271.65483582089564,1.2959402985074626,18.101194029850745
GOLAVALI,6.912916666666662,349.3335454545453,23.71680983471073,259.7555000000001,0.7124049586776862,7.716421487603307
HAREKARWADI,5.904736842105263,856.3741219512195,15.02253846153846,297.16960975609766,1.1748682926829268,24.625820512820507
HARPUDE,6.148461538461536,318.41339622641516,7.468490566037732,368.06958333333336,1.1024528301886796,16.44037735849057
JAMBHULWADI,5.667037037037038,272.33248148148147,24.354074074074067,259.73862962962954,1.0543333333333331,8.364925925925926
JANGALWADI,5.721489361702128,368.77097826086975,17.127680851063833,326.0800000000001,0.9566485106382978,7.986340425531916
KADVAI,6.202933333333336,277.6027682119206,10.397842105263162,312.53020979020994,1.8021848684210529,20.976250000000004
KANALKOND,6.156250000000003,275.85371875,38.99166750000001,338.6103125,2.5305,11.0735
KANKADI,6.058390804597704,425.94258426966303,14.524494382022473,371.19741176470586,1.1338202247191016,13.915393258426967
KARAMBELE TARF DEVALE,6.735185185185184,239.2152,6.440766296296294,147.83574074074085,0.8035648148148148,7.555185185185188
KARAMBELE TARF SANGAMESHWAR,5.589999999999999,241.2433333333333,47.408277777777776,326.90277777777766,0.6911722222222223,12.567058823529413
KARANJARI,6.1949999999999985,356.0426428571429,30.142557142857143,334.72,1.2970714285714284,11.715214285714286
KARBHATLE,6.021666666666665,423.1505555555556,8.404722222222219,288.8594117647059,0.6926666666666667,9.325333333333333
KARJUVE,6.4471052631578925,400.7653846153846,14.65205128205128,329.10769230769245,0.6576923076923078,6.158717948717947
KARLI,6.0564473684210505,442.7510389610389,8.827792207792207,314.4967105263158,1.4883116883116887,20.149870129870127
KASABA,6.578275862068965,407.0327586206897,15.816428571428574,344.8,0.5793103448275863,6.909999999999998
KASAR KOLVAN,6.045238095238094,334.0562903225805,9.726718750000009,461.4883333333333,0.924,24.50875
KASE,6.4628571428571435,286.9161363636363,4.35609,304.2954347826087,1.6229166666666668,32.15458333333333
KATAVALI,6.087931034482755,823.8336021505376,5.941916236559132,298.22017241379336,1.4357258064516136,31.785537634408602
KATURDI KOND,6.169090909090909,243.10981818181816,9.12981818181818,268.2442592592591,1.066727272727273,11.347090909090907
KHADI KOLVAN,5.843636363636367,162.3525000000001,14.051451818181812,469.35727272727274,1.0192290909090906,9.369166666666663
KIRBET,6.032553191489361,274.6568478260869,27.94492489361702,219.60825531914898,0.4952142857142857,24.342276595744682
KIRDADI,6.951612903225804,294.4390322580645,16.462523548387097,247.5978571428571,0.6893548387096773,9.542032258064516
KIRDUVE,6.191428571428572,223.11566666666667,12.024166666666673,404.8344642857143,0.7404999999999997,18.33683333333333
KOLAMBE,6.472954545454545,374.67886363636353,11.694044545454545,319.6677272727273,0.634375,4.1025
KOND AMBED,6.258461538461537,350.5117272727273,22.820763846153845,297.1577692307692,0.4598461538461538,6.057615384615384
KOND ASURDE,5.847333333333334,379.523125,22.6585,304.51125,1.1304375,9.5704375
KOND BHAIRAV,5.938823529411764,698.0538095238097,22.01568904761905,353.07142857142856,1.1846552380952382,29.67407142857143
KOND BHUJBALRAO,6.015471698113207,355.82290566037744,36.18432075471699,349.16962264150965,1.396671320754717,12.731444150943394
KOND KADAMRAO,6.1003448275862056,450.0171186440677,9.863389830508476,342.5655555555556,0.7777551020408164,22.78255932203389
KONDIVARE,6.389473684210527,315.47315789473674,17.97894736842105,344.832,2.4750000000000005,46.753684210526316
KONDRAN,6.27,397.27307692307687,29.543628461538464,551.9523076923076,1.7824615384615383,22.683615384615386
KONDUMARE,5.491578947368421,349.3769473684211,32.91542105263158,310.138947368421,1.3371052631578948,9.871031111111114
KOSUMB,6.050566037735848,410.16490566037737,14.965094339622643,343.2153846153846,0.6407547169811318,6.671509433962263
KUCHAMBE,5.811846153846153,637.3515384615388,25.496516538461538,606.6124358974357,1.620128205128205,22.04164473684211
KUDAVALI,5.979787234042555,420.9351063829786,8.164468085106382,307.45851063829787,1.3987234042553192,27.06893617021276
KULE,6.919354838709677,273.1316129032257,5.943097096774192,333.5800000000001,1.054845161290323,23.249354838709674
KUMBHAR KHANI BK.,6.1281012658227825,391.5205882352941,14.519882352941167,329.4666666666667,0.6755294117647057,6.334588235294117
KUMBHARKHANI KH.,6.872537313432836,389.50640625000005,3.194335970149256,362.07651515151514,1.1171641791044775,15.785223880597016
KUNDI,5.7694444444444475,181.830282051282,7.45571435897436,300.2620512820514,1.3425944444444444,15.881692307692303
KURDHUNDA,6.221333333333334,334.0980666666666,22.449262666666666,191.6413333333333,1.0175333333333334,9.902933333333333
KURDHUNDA KH.,6.0892857142857135,420.21214285714285,23.756450714285712,159.6452857142857,1.0154285714285711,11.644000000000002
LOVALE,6.192089552238804,435.4039705882354,13.293235294117649,334.72625000000016,1.3360294117647056,14.723880597014926
MABHALE,6.258644067796607,354.30824561403534,11.036610169491523,318.3635849056604,1.3576271186440685,20.68084745762712
MAKHAJAN,6.288235294117648,430.12176470588236,1.2,286.204375,1.3305882352941176,34.72705882352941
MANASKOND,5.1372222222222215,282.3811052631579,68.34238888888889,331.54315789473685,2.6635882352941174,13.869473684210524
MANJARE,7.5312195121951175,373.0487804878049,7.525597560975603,256.98195121951215,0.5329268292682929,3.1256097560975613
MARAL,5.795748031496062,379.8273228346458,29.285,232.79626771653537,0.8454212598425197,6.04518253968254
MASARANG,6.321964285714286,342.3684482758622,10.265568965517241,347.7793103448276,1.0374649122807014,22.61810344827586
MATH DHAMAPUR,6.357777777777778,400.5033333333333,9.753333333333332,643.4655555555556,1.5733333333333333,17.331111111111106
MAVALANGE,6.01974358974359,372.8756410256411,11.71,516.9161538461537,0.9882051282051282,20.863846153846158
MEDHE TARF DEVALE,6.9899999999999975,394.4761764705882,4.017965294117647,331.8153571428571,1.0623529411764705,14.214705882352947
MEDHE TARF PHUNGUS,6.208333333333332,409.77083333333326,12.013333333333335,355.6,0.6599999999999999,5.723333333333333
MEGHI,5.8375,371.2452380952381,10.007142857142854,292.03452380952365,0.9350000000000004,8.019404761904761
MORDE,5.542931034482762,267.4228706896553,10.903278684210528,351.8554455445546,0.9462652173913044,11.004482758620686
MUCHARI,5.869081632653058,384.24525773195865,11.863122448979585,334.54427083333337,0.9792395833333332,14.967959183673464
MURDAV,5.688999999999999,357.64523684210525,47.3445641025641,276.11273170731715,1.8124250000000004,20.866999999999997
MURSHI,5.845888888888888,361.15771717171697,25.34951515151516,353.43494845360834,0.8839939393939391,13.923888888888893
MUSALMAN WADI,6.142941176470589,352.23764705882354,8.014705882352942,231.14705882352942,0.8311764705882352,19.665294117647054
NANDLAJ,6.604193548387097,392.1063225806452,22.861632903225804,288.5707741935484,0.5467741935483871,9.332393548387095
NARDUVE,6.967812500000003,332.0759375,7.878260312499999,567.14625,1.4706249999999998,23.672187500000003
NAVDI,6.040909090909091,374.8703636363636,38.97926909090909,229.8854545454545,1.724969090909091,23.343818181818186
NAWALE WADI,6.612592592592591,333.9344615384616,24.570359629629635,269.52148148148143,1.1959914814814814,14.624065925925924
NAYARI,5.976224489795919,340.88999999999993,9.911836734693876,317.2435064935065,0.6486046511627908,11.172421052631575
NIGUDWADI,6.300625000000001,408.071875,15.543333333333335,331.2484848484849,0.6772727272727274,7.703636363636368
NINAVE,5.853333333333333,384.204875,24.93675,396.6854166666666,0.9243083333333332,15.792916666666665
NIVDHE,5.89,274.96500000000003,50.8637,332.9454545454545,1.3542727272727273,37.367636363636365
NIVE BK.,6.454153846153844,264.6840692307693,9.935297923076924,579.4539230769229,1.3613176923076915,19.876615384615384
NIVE KH.,5.792545454545455,376.5761636363636,23.59368145454545,243.4550566037737,1.0818545454545452,19.0008
OZAR KHOL,6.1277419354838685,370.8975757575757,10.091944444444444,271.52583333333337,0.8708333333333335,15.354166666666664
OZARE BK.,5.997458333333332,397.05073684210527,13.268350515463922,323.8666666666668,0.6717525773195875,6.082989690721653
OZARE KH.,5.942079999999999,595.4526480000002,36.32660296,306.7573600000002,1.2932347826086954,14.071821138211376
PACHAMBE,6.335393258426968,497.03556818181806,6.485698295454543,272.15550561797755,1.3189325842696629,12.629135802469136
PANGRI,5.72167832167832,325.22727272727246,35.27890909090908,292.44510489510503,1.4471958041958035,7.674904411764701
PARSHARAMWADI,6.302380952380951,312.9524761904761,7.349416842105263,307.3390476190476,0.9775809523809522,19.392809523809518
PATGAON,5.773181818181818,624.2512363636364,28.253155818181813,345.464,1.950613636363636,15.203763636363636
PHANSAVALE,6.663499999999999,279.7635000000001,6.23979525,473.0595,1.35575,34.94525
PHANSAVANE,6.0533734939759025,379.5665301204821,29.812841463414625,441.0191463414634,0.8495990361445784,17.523192771084346
PHUNGUS,7.600882352941173,382.4264705882353,5.146147333333332,349.0291176470588,0.5463235294117648,4.8297058823529415
PIRANDAVANE,7.495882352941176,350.0,5.545052857142858,349.7741176470588,0.5,2.251176470588234
POCHARI,6.216538461538459,361.2282692307693,25.32252769230769,212.62384615384613,0.9123846153846152,12.157807692307694
PUR,6.934102564102568,394.3577948717948,15.793205641025644,309.8228205128204,0.8108717948717951,8.431461538461537
PURYE TARF DEVALE,5.955221238938052,383.61596491228056,7.308947368421055,347.93830000000014,1.2564285714285712,23.40614035087719
PURYE TARF SAVARDE,6.391111111111113,347.02131578947365,8.008,862.5202564102563,2.3055555555555562,43.51225
RAJIVALI,5.978636363636364,423.25777777777773,44.96131818181819,311.3920555555556,1.778181818181818,12.438321428571427
RAJWADI,6.1688888888888895,418.67866666666674,9.654888888888888,445.7428888888888,1.2206818181818184,20.718222222222213
RANGAV,6.119999999999999,386.3357142857143,12.107352941176472,307.34129411764707,0.7105714285714286,6.315714285714287
RATAMBI,5.886111111111108,653.412380952381,6.757076666666667,394.7180952380951,1.60675,16.730270270270275
SADAVALI,6.177812499999999,435.022859375,26.635343749999997,279.96624999999995,1.019796875,14.762453125
SAKHALKOND,6.836315789473684,346.21,5.078467894736842,297.1021052631579,0.8605263157894738,5.753157894736843
SAKHARPA BU,5.9962857142857136,299.53864285714275,14.044562857142859,457.52857142857147,1.7675594202898552,15.308714285714286
SAKHARPA KH.,6.909047619047617,334.6180476190476,22.203922380952378,318.38190476190465,0.6762380952380952,15.403142857142855
SANGAVE,6.133033707865169,390.5336741573035,10.977159090909087,329.1228749999999,1.1920224719101122,9.480657894736842
SARAND,6.420833333333333,287.89695652173907,6.779166666666668,707.715,1.61625,47.50958333333333
SAYALE,7.360243902439025,309.4512195121951,6.065407073170725,344.87439024390227,0.4420731707317076,4.101951219512191
SHEMBAVANE,6.43,417.8471864406777,30.957465517241374,390.6255932203389,0.8732847457627119,13.355883898305088
SHENAVADE,5.8038235294117655,229.4714705882353,13.647878787878788,329.7411764705882,0.6961764705882352,6.5679411764705895
SHINDE AMBERI,5.516785714285715,375.9637241379309,27.498931034482755,275.46206896551723,1.1459655172413792,12.694068965517245
SHIVANE,6.396351351351352,439.75833333333327,14.670000000000005,423.3289743589744,1.5330769230769234,20.833717948717954
SHRINGAPUR,6.242894736842105,431.97648936170214,8.835425531914892,329.8335106382981,1.1161538461538458,13.488191489361709
SONARWADI,5.9118421052631565,401.47094285714303,30.51931578947368,226.48289473684207,0.7937631578947366,5.760315789473684
SONAVADE,5.872711864406778,261.62355932203394,14.175423728813556,315.8094736842106,0.7429166666666668,10.97625
TALAVADE TARF DEVRUKH,6.555555555555558,370.3479365079364,14.142698412698415,353.24444444444435,0.5295238095238098,7.198730158730157
TAMBEDI,5.9456578947368435,801.6244871794871,86.74487179487177,364.23607692307695,1.4714307692307698,26.430794871794877
TAMHANE KH.,6.403777777777778,293.3884,18.695252,279.2031111111111,0.7091333333333334,15.233933333333335
TAMNALE,5.731803278688524,244.80795081967213,13.77289180327869,324.5627118644067,0.6880851063829788,8.017254545454547
TERYE,5.819347826086955,358.6678260869565,9.302478260869565,290.0553488372093,1.1406590909090908,19.033782608695645
TIVARE GHERA PRACHITGAD,6.180000000000002,346.4303448275862,9.51609195402299,322.58375000000007,1.1966666666666668,12.415714285714287
TIVARE TARF DEVALE,5.803000000000001,305.82994736842096,50.95434999999999,301.53869999999995,1.3914999999999995,18.58965
TULSANI,6.6605940594059385,364.3537,5.675406237623762,288.4365656565657,1.4521039603960402,16.16039603960396
TURAL,6.321153846153847,378.68320754716973,1.7254738636363642,377.855294117647,2.019803921568628,32.046037735849055
UJGAON,6.146166666666668,211.85924489795914,41.553866000000006,292.8958333333337,1.0937966101694918,7.087783333333335
VANZOLE,5.222758620689653,333.2271379310345,55.00999999999999,84.58064285714283,0.9304230769230769,10.419
VANZOLE KH.,6.181423076923077,220.4275862068965,10.508068965517245,118.72103448275854,1.4343758620689653,13.886666666666667
VAYANGANE,6.756610169491527,361.9189152542372,21.447234237288143,276.170338983051,0.9340962711864409,14.98364016949152
VIGHRAVALI,6.165072463768118,476.5464782608696,24.135883529411764,291.8329565217394,1.1617391304347824,14.467492537313433
VIKAS NAGAR,5.837407407407409,348.1559259259259,45.539185185185204,214.76999999999992,1.4770888888888891,26.3038148148148
WADI ADHISHTI,5.8398076923076925,382.8303773584905,10.582377358490568,258.94150943396227,1.2897884615384618,12.273076923076925
WANDRI,5.710306122448981,393.1227551020411,33.50158163265304,303.369224489796,0.9824329896907212,5.4715360824742305
WASHI TARF DEORUKH,6.21186440677966,417.7786440677965,14.658474576271185,337.32881355932193,0.7235593220338983,6.186779661016949
WASHI TARF SANGAMESHWAR,6.204920634920633,362.1857142857142,10.664317460317461,315.33620689655174,0.9980126984126986,20.97555555555555
