Village,pH,N,P,K,OC,Fe
JAULAKEDINDORI,7.594520754716978,256.2272565055762,31.383936679536696,393.88835315985114,0.7565932835820904,3.6106977611940287
JAULAKEVANI,7.198924731182796,258.93597826086955,28.019101123595515,188.95903225806458,0.9054838709677416,3.6255056179775287
JIRWADE,7.432666666666668,199.41875,30.8375,419.54374999999993,1.26125,2.0856250000000003
JORANPADA,7.239012345679015,400.78111111111104,24.524843456790126,531.9203703703704,0.6921851851851853,5.483037974683545
JUNE DHAGUR,7.113461538461538,202.54615384615374,33.831730769230774,359.59126213592225,1.2467307692307688,1.9887378640776687
KADAWA MHALUNGI,7.520826446280997,313.945262295082,19.50264237288136,637.7699145299148,0.6992540983606557,6.71104347826087
KARANJWAN,7.369077490774914,325.7569773851592,17.81984010989013,332.7328661971834,0.7117773851590107,6.857359154929577
KASBE VANI,7.29811659192825,304.569293139293,18.185779625779613,178.16463133640568,0.7791493775933614,2.5142379253112046
KAUDASAR,7.603504273504276,429.9467999999997,25.21216230769229,470.11568965517233,0.7772068965517236,5.671509433962264
KHADAK SUKENE,7.206388888888888,280.3013888888888,30.54583333333333,155.5965217391304,0.9340277777777779,3.5180555555555553
KHATWAD,7.6045165289256165,275.7629752066113,33.57577830578511,410.4865384615386,0.9056942148760332,3.2213025210084063
KHEDALE,7.533383458646622,442.2730454545455,26.970623984962376,550.3925095057034,0.7845210727969353,4.553609022556391
KHEDGAON,7.528488372093031,518.0633333333336,15.26344378698224,624.4674719101127,1.1274971751412428,5.245600000000004
KOCHARGAON,7.243286384976533,292.97171717171767,24.41910377358489,176.02500000000006,0.8598598130841112,2.989953488372094
KOKANGAON BK.,7.163917525773197,200.27731958762885,33.17010309278352,308.51729166666667,1.2935051546391754,1.9665979381443293
KOKANGAON KH.,7.511927710843378,307.27831325301185,34.131210240963824,405.22917197452233,0.966728915662651,3.0210843373493974
KOLHER,7.281228571428572,304.3041379310345,17.99046979865771,390.87619047619063,0.7347034482758618,3.918027027027027
KORHATE,7.635360563380286,280.83286516854,46.83591871428571,499.34562499999976,0.8487640449438193,3.9692219101123603
KOSHIMBE,7.079893617021277,265.5010989010989,21.65695652173913,245.67322580645168,0.9792553191489364,2.433448275862069
KURNOLI,7.394269230769232,331.3009708737864,18.142728155339807,342.1384761904762,0.7433653846153849,3.806076190476192
LOKHANDEWADI,7.575259259259259,217.69699248120295,28.18733333333333,202.12133333333333,0.6937313432835827,2.6614074074074074
MADAKIJAMB,7.333196202531643,284.15981818181837,19.54504587155964,168.57722333333314,0.7032930513595161,3.437892720306518
MAHAJE,7.4976136363636385,304.7017721518985,9.127230769230767,650.3886813186814,0.6741392405063292,5.181931818181821
MALEDUMALA,7.127162561576357,325.3638613861391,16.807285714285715,293.99440594059416,0.7755172413793103,3.9001428571428596
MANDANE,7.466438356164383,311.20184210526315,34.79502368421053,383.7456578947368,0.9109078947368424,3.104210526315788
MATEREWADI,7.456838440111426,387.99581185566973,24.78513938666663,408.43096134020607,0.8061619537275071,3.9285526992287902
MAVADI,7.348980314960637,274.0632931726913,20.48234375,172.63148437499993,0.6811742424242418,2.261477272727272
MHELUSKE,7.497083333333333,348.18168949771734,17.2588,399.0962100456623,0.5816015789473687,3.7627981651376174
MOHADI,7.2593383297644705,296.32697329376754,19.019806835066873,175.19874551386647,0.7210533333333342,2.8851216617210684
MOKHNAL,7.1107317073170755,268.2804878048781,30.41731707317074,155.49799999999996,0.9460975609756096,3.5202439024390264
NALEGAON,7.168709677419352,260.9021505376347,30.76010810810812,160.35136612021861,1.0058602150537628,3.5025136612021903
NALWADPADA,7.09523663366337,481.2469900990098,9.438656250000006,597.8409405940592,1.0619120000000002,17.41303797468355
NANASHI,7.193708609271527,283.40746666666706,25.01873825503356,159.25155555555548,0.8354834437086092,3.5863432835820914
NAVEDHAGUR,7.6317127071823165,306.85138121546936,45.735555580110464,464.2719886363636,0.8531767955801106,3.375966850828729
NIGDOL,7.501768707482996,186.58976859504125,14.052476190476202,594.4124000000003,0.4156370967741938,9.916470588235292
NILWANDI,7.187888888888887,199.16988764044947,27.66433333333333,351.0575280898876,1.1984111111111109,2.574827586206896
OZARKHED,7.381509433962264,677.4915517241379,14.662121212121209,535.852424242424,1.5122586206896549,12.437575757575756
OZE,7.332790476190483,383.99360743801697,22.836521632653035,381.21953469387773,0.7925815573770504,3.904174895397488
PADE,7.1800000000000015,202.3362745098039,27.872549019607852,334.96078431372536,1.1466372549019608,2.156862745098038
PALASVIHIR,7.335588235294117,215.11121951219522,29.963414634146343,180.64750000000006,0.9043902439024394,3.60625
PANDANE,7.36734513274336,253.76267241379293,24.019288288288283,243.4148965517241,0.8310344827586206,1.8356810344827577
PARMORI,7.462238805970153,566.942470588236,13.722420367647054,599.7732374100724,1.2654926470588237,5.466910569105695
PHOPSHI,7.686805555555557,295.6106944444444,7.797583333333335,420.1579305555555,0.6129861111111112,9.179436619718311
PIMPALGAON DHUM,7.290699074074077,406.4204215686278,13.380003184079587,380.12077880184336,0.7742201834862387,6.148165803108809
PIMPALGAON KETAKI,7.347578947368427,519.2352549999999,28.79996325000001,334.00073335,1.182945,2.7391891891891884
PIMPARKHED,6.942117647058824,435.1223529411766,9.322164705882354,475.50755294117624,0.8732000000000003,9.257176470588236
PIMPRAJ,7.259333333333332,281.23336956521723,15.810681318681318,180.7686,0.6477362637362643,2.940760869565218
PIMPRI ANCHALA,7.308283582089548,271.0083950617284,17.527777777777793,179.14901639344276,0.7272392638036813,3.238888888888889
PINGALWADI,7.295735294117643,269.0428048780487,16.781475,174.27874193548382,0.6162025316455699,2.6036585365853644
POPHALWADE,7.2091025641025634,217.84743589743587,31.587179487179476,326.09358974358975,1.2452564102564099,3.2276923076923056
PUNEGAON,7.7594949494949494,332.77281553398046,34.08971980582525,448.3718085106383,0.7098125000000001,4.074466019417473
RADTODI,6.249473684210527,190.75,24.735626315789474,429.17333333333335,1.238421052631579,2.1784210526315793
RAMSHEJ,7.181290322580647,217.60387096774195,33.21290322580646,316.37840909090903,1.1733333333333338,2.5829032258064517
RASEGAON,7.318409221902022,299.86755043227686,22.88734117647057,175.87349096385543,0.7525433526011553,2.8992557471264373
RAWALGAON,7.176288659793812,218.54020618556703,29.62395833333333,235.22835051546392,0.8432989690721651,2.7341237113402053
SADRALE,7.482244897959187,426.00455999999986,24.772892574257423,445.7372448979592,0.7692871287128716,7.6673267326732715
SANGAMNER,7.520185185185184,404.2994426229509,31.42698016393442,510.5262295081967,0.9013114754098364,3.4119672131147536
SARSALE,7.235931372549021,290.66976842105254,20.176500000000004,172.09840000000003,0.7237500000000001,2.5727884615384613
SHINDWAD,7.583713863013703,416.9082328042334,14.508137142857144,416.7311052631582,0.7858267716535414,3.0109319371727747
SHIVNAI,7.642906976744188,247.36971676300573,27.76951080924855,447.2987387283233,0.8276081871345033,3.287676300578036
SHIWARPADA,6.474418604651163,553.2802380952381,19.792142857142863,597.5430232558143,1.2365714285714289,14.289534883720934
SHREERAMNAGAR(N.V),6.999838709677419,365.5521639344261,10.036180327868852,379.7369516129032,0.7277903225806454,7.7716935483870975
SONJAMB,7.614776119402976,524.0143550295858,23.27684221264369,532.9623090379007,1.0728852601156065,4.113395061728392
TALEGAON DINDORI,7.478499999999999,349.14333333333326,12.54275,185.176,0.5627692307692308,1.7497142857142858
TALEGAON VANI,7.439248945147683,335.91629399141567,12.195390946502064,402.65175702811206,0.6125053078556262,3.908878048780488
TALYACHAPADA,7.465757575757578,299.1482178217823,33.59064871287127,449.1672083333333,0.9323069306930696,2.6696875000000007
TETMALA,7.101764705882353,265.5176470588235,34.911764705882355,166.24470588235292,0.8658823529411764,3.6447058823529415
THEPANWADI,6.9520312499999966,351.6567187500001,13.415892857142856,390.37750000000017,0.5736206896551728,1.8743636363636356
TILLOLI,7.416470588235293,282.55275000000006,19.151224999999997,170.70033884297513,0.6970866141732284,2.3150952380952368
TITAVE,7.382024539877302,271.7441666666666,17.73708383233533,283.923398809524,0.9569880952380948,2.3538579881656805
UMRALE KH.,7.279654696132593,230.03241567696028,16.3685201005025,495.4201513002365,0.5718410757946211,3.7928693586698317
VAGLUD,7.5764473684210545,359.3538571428572,13.002112676056337,399.6510526315789,0.6790000000000004,4.786799999999999
VALKHED,7.5072839506172935,367.3444099378883,19.199793024691342,613.8878571428576,0.8199689440993797,6.748437500000001
VANARE,7.407388059701494,318.6105797101445,20.170222222222236,180.88116788321165,0.7282608695652174,2.4537410071942443
VANI KH.,6.979452107279704,502.4748473282454,7.6479309803921725,339.37472137404586,0.9775496183206104,4.901308593749998
VANJOLE,7.33185185185185,293.7191935483872,16.424999999999994,282.76577049180315,0.7104354838709677,1.9414814814814816
VARE,7.320540540540544,292.78675496688754,18.911000000000005,164.49270833333333,0.7098,2.5467284768211917
VARKHEDE,7.431926027397264,221.28509852216735,24.43278795811518,317.41915892420553,0.9538997555012227,1.8053916256157627
VARVANDI,7.554472361809043,256.29748743718585,33.89516969849247,520.3482653061227,0.8863869346733674,2.854754010695188
VILWANDI,6.767465753424656,232.5601388888887,25.302097902097888,210.16547945205474,0.7397260273972603,2.2060999999999993
WAGDEOPADA,7.5615,293.4841732283466,29.055363779527568,474.615304347826,0.9421349206349212,2.970000000000001
WAGHAD,7.22871287128713,217.37722772277218,35.097029702970296,317.6720792079206,1.2854257425742577,1.2922058823529412
WANARWADI,7.349629629629632,384.2791500000006,19.2079,334.53252525252515,0.7850499999999994,3.977599999999999
ZARALIPADA,7.259999999999998,323.4049999999998,5.4754516129032265,190.33514285714284,0.4600000000000004,2.8524130434782613
ADHARWAD,7.4449397590361395,166.25624096385582,21.764959036144575,114.2558024096385,0.7083255421686745,2.8303414634146358
ADSARE BK,8.04261904761905,330.2088780487803,41.56410878048779,191.90772297297303,0.8292035365853656,3.3703529411764697
ADSARE KH,6.559777777777776,110.82437500000003,23.87666666666667,244.11114583333332,0.4575343750000001,9.238166666666665
ADWAN,6.316842105263156,159.44172631578948,14.856489361702126,257.1587926315789,0.7559442105263156,1.97357894736842
AHURLI,6.471153846153847,157.22673076923078,69.19767999999999,293.4376615384615,0.649092,12.85707692307692
AMBEWADI,6.511260504201684,140.21654915254214,12.533023728813555,248.38986722689074,0.5781197457627119,7.734016806722687
AWAL KHED,6.554079999999999,353.2456,14.63499130434783,129.85294347826087,1.2058928000000002,20.83024
AWALI DUMALA,6.2683333333333335,258.06857142857143,29.1024,294.35200000000003,0.8510235714285714,1.1438292307692306
BALAYDURI,7.228695652173914,168.89456521739132,13.945327272727274,302.91656521739134,0.5902326086956522,6.757721739130435
BALWANTNAGAR,6.956565656565656,174.45679999999982,27.861622222222227,443.68884220000007,0.6574895959595958,11.335539393939396
BAMBALEWADI (N.V.),7.618333333333335,248.6861764705883,30.51718888888889,246.9008888888889,1.0165888888888892,2.7912941176470585
BARSHINGAVE,6.978307692307691,251.66030303030288,20.052008484848486,410.62820476190467,0.8131640625000002,21.66133333333333
BELGAON KURHE,7.254782608695653,239.96869565217392,57.201709090909084,644.6595478260869,0.9752608695652174,6.8572173913043475
BELGAON TARHALE,6.592619047619046,255.60225237499995,76.14541428571425,288.9346085365853,1.05671843373494,18.48050476190476
BHANDARDARAWADI,6.575333333333335,157.1753238095236,16.733367619047616,211.8760759615384,0.6030252427184465,10.957342857142857
BHARVIR BK,6.826182795698926,175.1746756756757,31.63781827956987,296.33935258064525,0.5909225806451617,3.4004999999999983
BHARVIR KH,6.8588028169014095,145.4231118881117,27.71337062937064,292.6496083916085,0.4408820143884894,2.426414184397163
BHARWAJ,7.464999999999999,178.62014634146348,27.844357142857145,235.71922321428573,0.8551547169811323,1.5901666666666658
BHAVLI BK,6.398536585365857,178.98490243902438,32.649871794871785,199.6068658536585,0.6047051282051283,11.247926829268293
BHAVLI KH,6.7427407142857145,224.14087999999995,42.360853846153844,169.03833076923087,0.7759892857142858,11.157357142857146
BITURLI,6.171071428571426,154.29211538461544,48.65444615384616,279.0209285714285,1.2534910714285716,10.316071428571423
BORLI,6.575294117647059,147.46562499999996,30.000325,232.096625,0.43168,9.061258823529412
BORTEMBHE,6.743114754098358,214.711862745098,23.837905,430.7598237288135,0.6991224590163932,14.558737704918034
CHINCHALE KHAIR,5.795384615384616,192.18940000000003,19.098615384615385,8.634360000000001,0.8327538461538462,1.8392
DAUNDAT,7.53872727272727,208.1125892857142,12.257825454545454,126.2877777777778,0.43512456140350897,2.881236363636364
DEOLE,7.664571428571428,207.1711428571429,19.292647058823523,134.82729714285713,0.5013128571428571,6.646580645161289
DHAMANI,6.386000000000003,105.76578082191773,25.518797297297297,167.0789651351352,1.0353979999999998,6.685482666666666
DHARGAON,6.628695652173913,245.43567326086966,27.658797674418622,344.24172417582423,1.189546195652174,17.632316483516487
DHARNOLI,7.268333333333333,250.89883333333333,23.847636363636365,116.3781818181818,0.6610149999999999,7.375636363636364
FANGUL GAVHAN,6.505,259.927,11.678588235294118,193.31801,0.7989050000000001,14.408799999999996
GADGADSANGVI,7.3728070175438605,264.54526315789457,112.23875438596492,543.241420701754,1.3558170909090907,3.0334105263157887
GAMBHIRWADI,6.146285714285715,187.09968571428573,8.21979411764706,34.53205454545455,0.7302528571428571,0.9813714285714286
GARUDESHWAR,6.4141935483870975,166.7158928571429,18.713866666666668,168.64895937499998,0.6466885294117647,9.860365714285717
GAVHANDE,6.2220689655172405,300.4606,14.740853846153849,252.09272413793101,0.6506725000000001,9.575172413793103
GHODEWADI (N.V.),7.59608695652174,233.4152173913044,44.08275652173913,333.564255,0.8904708695652173,3.738090909090909
GHOTI BK. (CT),6.052394366197183,243.12001408450692,12.349236619718306,342.33405211267615,0.8124050746268657,11.180342857142856
GHOTI BU,7.474642857142858,102.08709090909088,32.47727272727273,582.3094545454545,0.4237678571428571,2.9553925925925935
GHOTI KH,6.720794701986763,217.417030075188,15.38454814814815,187.61467409395974,0.6530039999999996,1.9909999999999977
GONDEDUMALA,6.763934426229508,167.2552499999999,30.07423931623933,256.1974590082645,0.798000819672131,1.8192622950819677
JAMUNDE,6.546947368421053,212.13763157894738,16.63101052631579,273.0636421052631,0.6811368421052633,8.662374999999999
KALUSTE,6.745084745762711,302.78084745762715,24.80778431372549,526.2515363636364,1.0647820689655172,18.78499999999999
KANADWADI,7.09936507936508,123.70960606060612,37.17577587301588,255.4880090909092,0.4986821875,1.3545625
KANCHANGAON,6.739827586206897,261.332627118644,48.6955157894737,284.1105350877193,0.7741099999999997,13.780499999999995
KARHOLE,6.3756,258.21791666666667,31.96406666666667,317.32166666666666,0.8881500000000003,9.662256
KAWADDARA,6.263750000000001,160.555625,23.174933333333332,155.01338374999997,0.642853125,7.600875
KAWANAI,6.942476190476189,200.48772,18.590674871794867,313.5750665079367,0.7223487903225806,10.509341463414637
KHADKED,6.7713432835820875,154.11523432835816,30.0983492063492,227.01142179104468,0.7586911940298505,2.7507200000000007
KHAIRGAON,7.330434782608696,127.94206521739132,21.17415217391304,178.07491739130435,0.6467217391304348,1.8873478260869567
KHED,7.354264705882352,93.36511920529816,23.183469387755103,269.7797851315788,0.544512434210526,1.7304026845637586
KORAPGAON,6.770999999999999,271.165,43.33089999999999,124.06317,0.7965800000000001,6.978666666666666
KURHEGAON,6.553013698630138,112.09552957746487,26.76003117647057,256.5749852054794,0.8170870833333335,8.781835616438357
KURUNGWADI,6.220394736842103,284.9649206349207,14.135450704225352,259.89561428571443,0.8885199999999998,16.971424657534257
KUSEGAON,6.42703448275862,133.12768811188786,14.427943382352954,233.12630179310344,0.7645564827586204,7.885296551724137
LAHAMAGEWADI,7.1014756097561005,228.31881249999972,36.93184831168829,265.2623893333333,0.8069184615384617,7.579730555555552
LAXMINAGAR,7.396323529411767,249.18931818181798,40.06737096774193,186.56698095238087,0.6066129310344828,8.809421538461537
MAIDARA DHANOSHI,7.3890697674418595,261.56312499999984,23.023285714285713,250.65069047619045,1.046342093023256,4.988097560975612
MALUNJE,6.8116617647058835,235.6909090909089,24.43253823529412,152.3953411764706,0.5522316923076922,5.953525
MANIK KHAMB,6.906533333333333,157.48202399999985,24.266554666666657,331.51919946666663,0.7058293333333333,1.6854133333333337
MANJARGAON,6.8294594594594615,124.27156486486489,21.22971830985916,178.86623513513504,0.5507237837837838,2.5759295774647883
MHASURLI,6.464603174603172,159.22869841269838,31.011131250000005,304.7539684375,0.5633481250000001,9.606000000000002
MODALE,6.921555555555555,100.76813822222219,29.97324386363636,237.47408100000013,0.9653896590909088,1.516355555555555
MOGARE,6.6561702127659546,195.6875510204081,23.7296375,305.25305920000005,0.5819870000000003,10.86154
MUKANE,7.181875000000002,238.1793846153845,44.09464545454544,397.45487419354833,0.8712250000000001,15.064553623188408
MUNDEGAON,7.332352941176469,249.15129999999985,24.273454545454545,177.81631041666665,0.9615084615384611,7.1415384615384605
NANDADGAON,5.926818181818183,72.41886363636362,24.81367272727272,59.82991636363636,0.695808695652174,0.5439999999999999
NANDGAON BK,6.9702054794520585,163.51107586206888,18.937153284671528,287.2829850684932,0.4602593749999999,2.204820895522389
NANDGAONSADO,6.528831168831168,177.60298701298692,19.33298571428571,271.64073506493503,0.5280727999999998,10.960493506493508
NANDURVAIDYA,6.3900138888888875,171.5524999999999,13.460722222222225,273.4113243243244,0.7205375675675675,8.254297297297303
NINAVI,6.935490196078433,180.54469999999984,28.942947916666665,331.18923623762385,0.7149558163265305,1.709458823529412
NIRPAN,7.030666666666665,136.4441666666667,16.447799999999994,210.13442666666668,0.8003699999999998,1.8526666666666665
ONDLI,7.3258333333333345,343.4057391304348,15.763600000000006,241.19212272727276,0.8839895454545453,4.780695652173913
PADLI DESHMUKH,7.497777777777783,241.02857377049165,50.40018928571429,177.31065409836066,3.214400344827585,5.884963934426228
PARDESHIWADI,6.797380952380951,198.13082142857158,30.485514285714284,239.67137428571425,0.9487047619047618,5.272309523809524
PARDEVI,6.639333333333332,231.1860714285714,19.756613333333334,885.6272933333332,0.6478,8.328
PIMPALGAON BHATATA,6.353225806451611,123.76390580645163,13.451460740740742,206.8133548387096,0.6584067741935485,3.799161290322581
PIMPALGAON DUKRA,6.347171717171715,148.81948598130825,20.974847619047626,261.2012902803737,0.567932710280374,9.695551401869158
PIMPALGAON GHADAGA,6.765862068965519,153.75354022988498,32.67779069767441,228.53135862068942,0.547736046511628,1.9830232558139531
PIMPALGAON MOR,6.627555555555558,289.9288888888888,51.910923809523794,493.7683386363638,1.1657324444444448,16.726755555555556
PIMPRI SADRODDIN,6.663881720430106,213.75086956521739,21.07017566265061,356.08135326086955,0.720415760869565,15.769869565217393
RAYAMBE,6.815625,214.8265625,16.63988461538462,328.346225,0.55856875,9.855374999999997
SAKUR,7.128030303030303,248.77700769230748,65.94647121212121,211.22167538461537,0.6761819672131149,10.742440909090908
SAMNERE,7.025253968253968,195.15798305084735,24.3720262295082,358.22850793650787,0.6236550793650794,13.180612698412697
SANJEGAON,6.945154639175255,221.80627659574455,34.40869793814433,176.95671872340424,0.8301553260869564,16.924503529411762
SATURLI,6.53076923076923,303.9603846153846,15.412693636363635,273.40892307692314,1.0225230769230769,13.382153846153848
SENVAD BK,7.168775510204087,139.7593608247421,18.756967010309275,222.43926816326527,0.6269505208333331,2.8150217391304344
SENVAD KH,6.462999999999999,248.33974999999992,29.6074,167.448748,0.98275,9.9647
SHENIT,6.838896103896103,134.77740522875794,41.6895843421053,326.53978857142863,0.7992683333333337,2.001299290780141
SHERAWADI (N.V.),7.514166666666667,242.53625,29.81418181818182,458.22958333333327,0.9169083333333332,2.6727272727272724
SHEVGEDANG,6.697735849056604,287.55107843137245,18.25622727272727,311.38212660000005,1.223131132075472,22.583948076923075
SHIRSATE,6.781489361702128,126.30999999999992,16.65675824175823,295.6177546808512,0.6505505319148936,3.977977528089887
SOMAJ,6.834666666666666,171.35023809523813,15.972038095238096,334.37219047619067,0.6101238095238095,19.008421052631572
SONOSHI,7.584000000000001,250.94036249999994,20.33408,219.3188775757576,1.0631394871794877,4.13508717948718
TAKED BK,7.647141372549019,240.11129999999986,27.63786666666667,328.5177639999999,1.0332638775510206,2.875918367346939
TAKED KH,6.753578947368424,114.03939247311844,30.73642826086956,256.60729557894746,0.4927800000000002,4.277413043478263
TAKEGHOTI,6.860531914893617,254.79929629629615,19.02758064516129,275.62887826086944,0.8462361702127661,10.87488085106383
TALEGAON,6.328840579710144,130.39185714285713,28.95031428571428,273.52422200000007,0.5852419117647059,8.634485714285718
TALOGHA,6.485873015873015,226.01862204724426,26.409680733944942,516.3351428571427,1.1250653543307088,25.217155140186915
TALOSHI,6.5947826086956525,231.9204444444443,67.61766956521743,341.6831666666667,0.8436288888888885,14.30248888888889
TARANGANPADA,6.429230769230768,181.17692307692312,13.367089230769231,241.9929230769231,1.1374792307692307,7.862000000000001
THAKURWADI,7.534255319148938,118.96989361702127,16.636212765957445,251.98488510638316,0.27251219512195124,1.9280425531914889
TITOLI,6.833333333333332,171.98351034482766,16.929558620689654,286.33217666666667,0.6254746666666666,14.399466666666665
TRINGALWADI,6.060576923076923,141.39923076923063,16.792999999999996,201.1633873076924,0.6168538461538458,6.364499999999996
UBHADE,7.2156521739130435,178.26224637681145,25.583392647058822,238.58060579710153,0.5632478260869566,1.997455882352942
UMBARKON,7.635000000000002,226.81339999999992,21.808211999999994,154.49628,0.523351063829787,7.439440000000002
WADIVARHE,6.39188679245283,75.51573469387753,32.930061538461516,62.362012830188704,1.1074,0.5509230769230767
WAGHERE,6.1822471910112355,169.2635158620687,18.593771647058816,103.9442559139785,0.6756410752688173,5.456458333333333
WAGHYACHIWADI (N.V.),6.8246153846153845,187.21000000000004,36.06773333333333,260.72006153846155,0.7025615384615385,9.572307692307692
WAKI,6.910285714285715,244.62749999999986,14.749628571428572,231.77246875,1.0400057142857142,26.75660606060606
WALVIHIR,7.425588235294117,116.16375000000008,26.256238235294127,267.6681143689321,0.3449624509803921,2.08734065934066
WANJOLE,6.1094444444444465,66.45805,28.508484999999997,60.44370000000001,0.9697325,0.4763999999999999
WASALI,7.162162162162162,266.4964864864864,17.693231578947362,200.24113421052638,0.5450999999999999,1.7278333333333329
ABHONA,7.39783783783784,389.3263157894737,92.2394736842105,788.5405405405405,0.7775000000000004,7.509697368421055
AMBAPUR,7.476938775510205,320.9166666666665,52.2415,470.28011519999995,0.6552083333333336,5.100651162790698
AMBIKA OZAR (N.V.),7.244494382022473,147.66601941747575,71.85128155339805,329.0619117525773,1.4211038834951448,6.314048039215687
AMBURDI BK.,7.6659574468085125,383.2125,90.34604166666668,658.0,0.7666250000000003,4.5799318181818185
AMBURDI KH.,6.897666666666665,372.35294117647067,49.66206896551724,760.9411764705882,0.7470588235294119,6.8032
AMDAR,7.3052542372881355,368.2780645161292,74.7714516129032,626.0983606557378,0.7390806451612907,17.970516129032248
ASOLI,7.415468749999999,413.1062500000001,76.36593749999999,539.4666666666667,0.8164062500000006,4.89475
ATHAMBE,7.668924050632912,492.94734177215116,76.69607594936713,1045.5715189873415,0.9613291139240484,3.972892405063293
BABKHEDE,7.188593749999997,365.92698412698417,88.68609375000003,625.7777777777778,0.7227419354838714,8.0149359375
BAGADU,7.660291970802923,415.8808823529409,56.412658730158746,440.4029508196722,0.8255474452554729,3.51073722627737
BARDE,7.2067272727272735,382.46972477064224,80.91554545454545,525.3818181818182,0.7700458715596327,12.061131818181822
BELBARE,7.444473684210527,449.89473684210543,85.15105263157895,701.4736842105265,0.885526315789474,8.617105263157892
BENDIPADA (N.V.),7.260344827586207,312.4,108.81612903225808,1248.9032258064515,0.6400000000000001,5.7935625
BHADVAN,7.487960526315792,442.5486486486485,77.74782894736842,739.1125827814569,0.8750684931506839,4.7421533333333326
BHAGURDI,7.688562091503268,411.415099337748,73.14993421052631,686.0728476821192,0.8166013071895409,4.931677852348994
BHAKURDE,7.307755102040818,198.84081632653056,58.5890612244898,623.4232946938777,0.5092682926829268,5.574040816326533
BHANDANE (HATGAD),7.163571428571429,326.45466666666664,74.86456666666669,621.605,0.6888679245283023,13.334156666666667
BHANDANE {PIMPALE},7.4223043478260875,392.4069565217392,86.28684210526316,499.6177391304348,0.7817391304347819,5.776214285714282
BHENDI,7.3819724770642186,383.88673469387726,54.82792909090909,502.0192627522936,0.7821368932038815,4.5033576576576575
BHUSANI,7.674848484848487,435.17575757575696,85.38799999999998,638.1290322580645,0.8562121212121204,6.163547727272728
BHUTANE,7.1979999999999995,421.45217391304345,50.58181818181819,540.5217391304348,0.8347826086956521,17.22086956521739
BIJORE,7.723522727272728,423.3757386363632,78.1438068181818,580.0454545454545,0.8353295454545436,3.770516339869282
BILWADI,7.062246153846159,404.8923076923074,91.27664948453604,718.2358974358974,0.8099484536082457,7.145251308900522
BORDAIVAT,7.1364285714285725,357.59642857142853,71.26160714285716,419.843137254902,0.7225000000000003,11.005857142857142
CHACHER,7.2161904761904765,243.02973684210517,51.48294736842106,499.4149557894737,1.0782232876712328,3.0971704225352115
CHANKAPUR,7.111818181818181,404.88484848484865,83.36166666666664,935.030303030303,0.8038461538461542,11.25054545454546
CHAPHAPADA,7.0163414634146335,416.62222222222226,57.99850000000002,554.4,0.8261111111111112,12.316317073170733
CHINCHORE,7.3508108108108114,310.18810810810817,42.29166666666666,532.311111111111,0.6578378378378379,6.4314375
DAHYANE (OTUR),7.5123655913978515,195.92499999999995,69.86364210526315,482.47758350515466,1.0014442105263155,1.9167257731958764
DAHYANE DIGAR,7.47585858585859,462.27836734693847,78.52717171717171,811.1515151515152,0.9060606060606056,7.722122222222224
DAHYANEPALE,7.343720930232558,427.16521739130445,86.14565217391304,850.9565217391304,0.8389130434782609,7.7630217391304335
DALWAT,6.881739130434784,338.45217391304334,108.5240909090909,672.0,0.6865217391304349,12.772700000000002
DARE BHANAGI,7.464453124999998,404.8656249999997,75.33328125000001,533.75,0.8050781249999994,4.356740157480315
DAREGAON HATGAD,7.264385964912282,204.7508196721312,41.24433333333332,508.65277866666673,1.1183116666666666,5.083054098360655
DESGAON,7.142758620689657,136.61176470588236,43.01051612903226,579.8762447058823,1.262623529411765,1.4941676470588237
DESRANE,7.745268292682924,399.96990291262085,83.9982524271845,735.3742574257426,0.8002926829268271,4.212681818181822
DEVALI  KARHAD,7.186319999999999,349.87466666666677,62.80306666666666,552.3055555555555,0.7077852348993284,14.144212328767129
DEVALIWANI,7.4646456692913405,370.48253968253977,76.69792000000002,582.5806451612904,0.7415079365079361,12.145188976377954
DHANER DIGAR,7.628070175438605,357.5134502923974,73.70801169590644,615.6704142011835,0.7174269005847944,7.844046783625733
DHANOLI,6.89340243902439,334.73086419753093,65.63268292682926,485.125,0.6771604938271608,7.577775
DHARDE DIGAR,7.142749999999998,372.1699999999999,65.72800000000001,588.0,0.7437500000000002,6.4918
DHEKALE,7.598863636363637,431.0622222222223,80.04484444444445,573.047619047619,0.8402222222222223,3.444499999999999
GANGAPUR,6.942395833333336,199.98481012658218,35.68336842105262,278.48295454545456,1.092066666666666,3.443511627906977
GANGAVAN,7.302686567164182,302.2630975609756,78.59128395061727,520.0226653658536,0.8259838235294122,4.326836585365852
GANORE,7.442448780487809,373.286274509804,59.222009708737886,437.52857142857147,0.7466504854368924,12.544271844660187
GOBAPUR,7.248152941176474,266.117391304348,67.56309782608695,625.2740313043478,1.4257681318681297,7.347121739130434
GOLAKHAL,7.397747747747742,402.60086580086573,70.35377489177489,563.8862559241708,0.8055217391304337,4.324430434782609
GOPALKHADI,7.463571428571429,400.7333333333333,65.18214285714285,636.0,0.7977777777777779,4.444107142857144
GOSRANE,7.3468503937007865,387.18267716535433,81.85377952755908,559.5590551181102,0.7729133858267708,8.487821259842523
HINGAVE,7.15225352112676,447.11549295774637,87.61478873239435,474.35735294117654,0.8828169014084509,9.675239436619721
HUNDYAMOKH,7.283469387755099,249.89285714285717,59.94607407407406,397.88024888888884,1.095988679245283,6.80683392857143
