Village,pH,N,P,K,OC,Fe
TILWANI,7.327912087912088,373.0944444444444,32.567168539325856,230.25044444444444,0.5456222222222225,1.6320481927710844
TOP,7.794794520547942,505.7832272727273,19.753990147783252,242.07857868020312,0.75,5.293548387096774
VADGAON,7.34424870466322,274.4699489795915,22.640000000000004,224.35757575757572,0.3587373737373735,2.3144670050761413
VATHAR TARF UDGAON,8.430000000000001,312.24771739130415,18.50293478260869,170.31402173913048,0.4399999999999997,27.63117647058824
VATHAR TARF VADGAON,7.980280373831778,309.9658878504672,20.972429906542068,270.81523809523804,0.4237383177570095,2.7587735849056614
YALGUD,7.865147679324893,208.80246913580245,83.2912435897436,226.3288510638298,0.7006172839506168,13.370901639344266
ALABAD,7.0640425531914905,277.2208695652174,22.098888888888887,295.08872340425535,0.34595744680851065,8.093191489361702
ANUR,7.331960784313723,174.20305921052625,16.04462416107382,253.51092715231792,0.951728476821192,14.449411764705898
ARJUNI,8.01609375,205.2341935483871,38.27559375000001,223.6981967213115,0.9936562499999996,19.981875000000006
AVACHITWADI,7.049166666666666,160.38888888888889,30.270555555555557,209.86416666666665,0.4036111111111113,6.115
BACHANI,7.299732142857143,390.3907859649122,49.74407079646021,315.13166666666666,0.5605263157894738,6.261403508771932
BALEGHOL,7.399263157894738,243.70157894736843,29.174999999999994,383.7113541666668,0.5546875000000001,7.46125
BALIKRE,7.2421739130434775,232.715,22.016086956521736,309.5700869565218,0.5613636363636364,8.032086956521738
BAMANI,7.521358381502899,71.18774390243908,47.05936363636363,289.89137931034475,0.9452272727272724,21.29227710843373
BANAGE,7.462881720430111,622.4157849462374,34.57889460154235,1607.5830430107494,1.0965849462365609,1.0926565874730012
BASTAVADE,7.010875000000001,339.72582278481013,24.9157894736842,325.5620000000002,0.6364999999999996,7.540124999999999
BELAWALE BK.,6.555403726708075,211.52407407407418,25.834534161490694,220.4017283950617,0.6435583333333333,2.3817880794701973
BELAWALE KH.,7.01619130434783,282.28163793103437,25.088620689655162,175.13850877192982,0.6087931034482758,1.4105000000000003
BELEWADI KALAMMA,7.466379310344827,256.34666666666675,164.676275862069,1046.591379310345,1.1543157894736842,27.594482758620693
BELEWADI MASA,7.8303076923076915,173.20955223880603,20.97496875,309.4140625,1.0253432835820897,14.345538461538453
BENIKRE,7.321805555555558,196.34632352941185,20.368826086956528,213.90507462686563,0.9500698630136984,20.62821917808219
BHADAGAON,7.08037037037037,387.83881481481467,87.7785314814815,266.4868518518518,0.6700000000000002,6.766111111111113
BOLAVI,7.431000000000001,218.164,39.07973333333333,477.5789655172413,0.9478666666666666,21.665384615384607
BOLAVIWADI,6.7366666666666655,263.645,6.768842105263157,269.8888888888889,1.1451052631578946,16.523000000000003
BORAVADE,7.658956521739131,197.0666666666668,10.521110132158583,186.52482608695638,0.8954254385964904,17.303965367965368
CHAUNDAL,6.905,375.3199999999998,65.27178571428571,359.2478571428572,0.5700000000000002,6.327607142857143
CHIKHALI KASABA,7.1230603448275875,247.95633620689637,39.1575965665236,401.4639910313901,0.5342060085836907,7.2467381974248966
CHIMAGAON,7.117094017094014,251.51560344827598,13.517981308411214,242.4224137931035,0.9752782608695646,17.85649572649573
DAULATWADI,7.175999999999998,246.25208333333333,20.992333333333335,406.14833333333337,0.5675,7.5236
EKONDI,7.504464285714284,60.163148148148146,19.331099099099102,431.3527297297298,0.9091171171171172,21.720467289719615
GALGALE,8.052736842105261,181.20666666666668,56.56283333333334,300.79270833333345,1.0386210526315791,12.689895833333326
GORAMBE,7.311657142857141,202.08367816091962,26.329885057471266,264.85898203592814,0.6466473988439305,1.3776646706586828
HALADI,6.698142857142857,976.5335,137.44061250000007,1167.576875,0.9694125,40.16379746835444
HALDAVADE,7.546875000000001,510.4,35.23426666666667,475.8875,0.9151875,19.92625
HAMIDWADA,7.909219858156028,259.6364539007094,19.137985915492962,285.2090845070423,0.9896595744680852,16.36654929577465
HASUR BK.,7.030000000000001,414.5538888888889,24.812647058823533,243.77666666666667,0.6363636363636362,7.002222222222222
HASUR KH.,7.1630769230769245,896.0275961538463,64.56221153846154,1062.5924489795925,1.097403846153847,4.237500000000002
JAINYAL,7.649722222222222,536.0753846153846,15.250282051282053,304.6155263157895,0.977202564102564,17.658421052631578
KAGAL,7.471333333333334,478.0806995884773,55.01700819672134,807.6459561475414,0.6222355371900827,6.2281825726141085
KAPASHI,7.277311111111108,222.2784671532848,22.04561194029851,316.96613636363634,0.4111751824817517,7.602500000000003
KARANJIVANE,7.32315789473684,611.4961403508772,54.660912280701744,690.2177192982457,0.976877192982456,25.91052631578948
KARDYAL,7.853500000000001,328.314,23.705076923076927,242.9225,1.0096499999999995,21.752
KARNOOR,7.893734177215192,172.81819354838706,25.81373417721519,266.47555414012754,0.554691823899371,1.1440127388535029
KASARI,7.248615384615384,224.43343283582092,22.040156249999992,324.1484375,0.40507462686567147,7.284411764705879
KEMBALI,7.847323943661975,52.55250000000003,13.887842857142848,342.12563380281694,0.9752535211267608,4.767605633802816
KENAVADE,6.899553571428575,174.64553571428573,26.23357142857143,307.79887850467287,0.6648214285714282,1.3493153153153157
KHADAKEWADA,7.232916666666667,245.952,26.59590909090909,274.801923076923,1.0520701754385962,21.865614035087713
KURUKALI,7.135609756097558,388.52975609756095,49.27536585365854,329.2058536585366,0.5860975609756097,7.229268292682928
LINGNOOR KAPSHI,7.511219512195122,250.82804878048802,13.009857142857136,170.109756097561,3.6503536585365857,9.710864197530864
LINGNUR DUMALA,7.4035714285714285,484.05428571428575,28.84148148148147,481.88857142857137,0.5139285714285714,6.136086956521739
MALAGE BK.,6.762661290322586,159.14775000000003,25.013629032258077,272.6854838709677,0.6497903225806453,1.1656097560975611
MALAGE KH.,7.438181818181815,81.25662921348317,24.071035294117657,261.58209302325594,0.8948666666666666,21.67448275862069
MANGNOOR,6.954285714285715,282.41970588235284,32.640285714285724,324.9197142857143,0.6854285714285715,6.138285714285713
METAGE,7.671839080459767,174.17494252873578,33.57113953488372,284.89102564102564,1.0547294117647057,16.091609195402295
MHAKAVE,7.822850467289716,167.9145151515153,28.17724137931037,266.6112554112553,0.5923706896551721,0.7730735930735936
MURGUD,6.984154929577462,249.39333333333343,30.78697183098591,374.3074814814817,0.4856834532374102,7.828794326241133
NINDHORI,6.934385964912279,401.80491228070167,81.86696428571429,343.47519298245606,0.6033333333333335,7.346071428571428
PHARAKATEWADI,7.9221875,218.05900000000003,13.190500000000002,313.85625,0.9596875,26.193749999999994
PIMPALGAON BK.,7.578035714285713,163.78669642857145,27.997168141592933,267.39805309734527,0.5688392857142855,1.1578571428571431
PIMPALGAON KH.,7.837500000000005,187.71644859813117,29.190857142857148,565.9446478873239,0.2923383084577113,1.4132242990654211
PIRACHIWADI,6.930909090909089,210.96181818181824,33.488,276.36454545454546,0.6781818181818182,6.242727272727272
RANDIVEWADI,6.7778936170212765,212.70857142857145,68.15979591836735,618.6839999999999,0.9109200000000002,14.941276595744677
SAKE,6.629905660377365,167.71509523809527,27.882488151658773,281.05277611940306,0.5373113207547169,1.654611650485437
SANGAON KASABA,7.822737037037037,160.95321245421238,29.698268382352918,259.0079541108981,0.6105301645338206,1.2789963570127485
SANGAON MOUJE,6.7188028169014125,414.34972602739737,94.36664383561643,342.98293661971826,0.5633333333333331,6.756206896551722
SAVARDE BK.,6.9417910447761235,166.75343999999996,40.525069306930696,222.7426300495049,0.8559950248756224,18.332440594059406
SHANKARWADI,7.59725,48.6315789473684,23.562000000000005,337.50000000000006,1.0430750000000002,14.927749999999998
SHENDUR,7.4222021660649835,161.7484462151394,26.5304296875,259.3666666666666,0.6583650190114069,1.575195729537366
SIDDHANERLI,7.547991071428571,174.7235232974908,27.05066290909091,286.018404255319,0.9479088339222612,5.304882812500002
SONAGE,7.15811320754717,234.78326923076926,8.016352941176471,209.23773584905655,0.4383584905660378,7.853529411764705
SONALI,6.8321578947368415,228.65144247787623,32.87610619469026,236.83370689655172,0.6943275862068966,7.6240869565217375
SULKUD,7.202036363636367,233.2473800738012,34.72006137184115,234.3942857142857,0.9453505535055354,18.121249097472997
SURPALI,7.110754716981133,233.5948076923077,19.81734693877551,277.6017999999999,0.5530188679245286,6.886981132075473
TAMANAKWADA,7.046000000000001,224.524,35.193000000000005,347.141,0.6960000000000001,4.4444444444444455
THANEWADI,6.834999999999999,278.715,34.939166666666665,266.34166666666664,0.5824999999999999,7.8975
UNDARWADI,7.20608,57.953951612903225,7.563560975609759,220.88264462809937,0.9015999999999996,22.56091803278689
VALAVE KH.,7.5468115942029,245.76867647058828,20.1730303030303,278.57492753623194,1.020514705882353,26.388376811594195
VANDOOR,7.568192090395477,149.9194915254234,29.93713793103449,313.912101910828,1.0185965909090908,16.307683615819222
VHANALI,7.093205325443787,172.9520710059171,27.68964705882353,280.90822485207104,0.6371176470588246,1.6130588235294123
VHANNUR,7.886449275362315,169.21509090909106,28.39890070921989,289.237915057915,0.4304229390681004,1.4552836879432631
YAMAGE,7.197854166666663,243.16069444444452,37.372364864864885,331.2726562499999,0.5578513513513516,7.470000000000002
ADUR,6.620439560439558,162.22252873563218,72.41318681318681,426.5225494505495,0.3133741573033707,10.27258426966292
AMASHI,6.188970588235293,196.88590909090905,57.79117647058825,161.5550819672132,0.7553731343283581,13.464
ARALE,6.272388059701491,285.452205882353,80.5028571428572,500.47555555555545,1.381470588235294,25.002222222222233
ARDEWADI,6.181739130434782,221.60571428571427,78.11478260869566,753.708125,1.6,24.47434782608696
ARE,6.4172,199.65625,88.51125,229.81833333333333,0.8856,16.242000000000008
BAHIRESHWAR.,6.907345132743366,378.33902654867273,77.04571681415932,265.60165384615374,0.8454464285714286,16.35787878787879
BALINGE,6.9962698412698385,382.3262698412701,82.84684799999998,268.06663999999995,0.7652800000000001,30.205714285714283
BEED,6.908000000000001,219.91200000000003,8.839230769230767,252.81516483516486,1.1502173913043479,17.348804347826082
BELE,6.583377777777784,381.31950450450586,45.154303571428564,259.01702702702715,0.7126484018264845,22.12776785714284
BHAMATE,5.9743589743589745,177.69516666666664,67.89146341463415,184.15358974358972,0.6557142857142856,15.917567567567568
BHATANWADI,6.23575,168.0859999999999,83.52935483870971,632.4090243902439,0.5563414634146342,16.80025
BHUYE,7.082673267326733,151.75379999999987,41.058842105263174,209.22369999999992,0.7145544554455445,3.77419
BHUYEWADI,7.251235955056183,199.38902439024397,85.64917647058823,237.9195348837209,0.5963333333333334,10.179777777777778
BOLOLI,6.020833333333332,182.18809523809517,78.69892307692308,238.19403846153847,0.3537096774193549,5.388750000000001
CHAFODI,5.975000000000001,202.3183870967741,84.81484848484848,1096.008275862069,1.3999999999999997,54.01714285714286
CHIKHALI,6.917915151515152,382.1445548780488,49.50091463414635,282.0633742331288,0.6962303030303031,15.156848484848485
CHINCHAWAD,7.3296972477064255,271.1668663594471,43.93350230414749,406.3552358490564,0.583155339805825,2.009548022598868
CHINCHAWADE TARF KALE,6.488275862068963,249.017037037037,83.1048,336.18896551724134,0.5624137931034483,5.0903448275862075
CHUYE,6.766040816326535,282.34255102040834,45.432204081632655,289.6039240506331,0.5244521739130437,3.1525888324873104
DEWALE,5.668478260869564,222.80166666666665,89.6363636363636,217.82333333333332,0.6108695652173912,5.6962222222222225
DHANGARWADI,6.736428571428572,189.89624999999995,54.0969696969697,351.80909090909086,1.1564516129032256,9.98439393939394
DHONDEWADI,6.2898000000000005,472.38882352941164,57.552941176470576,219.1678,0.9402000000000004,18.64313725490196
DINDANERLI,7.067817109144543,327.85165191740475,54.07494117647062,295.80105105105116,0.6567155425219946,8.47997041420118
DONAWADE,6.4448399999999975,449.0955999999998,98.742380952381,584.5306666666667,0.7263087248322149,19.32653333333334
DONWADI,6.214583333333334,585.0956,52.60666666666666,332.81,1.2187999999999997,16.8988
DURGULWADI,6.208333333333334,254.1773684210527,81.77111111111113,490.03277777777777,1.1647368421052628,25.19210526315789
GADEGOUNDWADI,6.587352941176469,212.53544117647044,64.32151515151516,258.796,1.227428571428571,11.432857142857141
GARJAN,5.769583333333332,197.5642857142857,83.51518518518517,899.8771428571426,0.8696296296296298,6.3607407407407415
GHANAWADE,5.9023943661971785,235.0272463768116,78.61753623188406,380.7752857142858,0.6615492957746477,8.599859154929577
GHUNGURWADI,5.954062500000001,221.18833333333333,81.23766666666667,709.4969230769232,0.9467741935483868,9.983125
GOKUL SHIRGAON (CT),7.448251748251746,261.19703448275857,42.69675862068964,252.9388489208633,0.454895104895105,2.1960563380281672
HALASAWADE,7.681813471502584,202.5477894736843,60.72197948717949,277.5447674418603,0.9858375634517766,2.5806701030927797
HIRAWADE DUMALA,6.561162790697676,187.85761904761898,69.60837209302326,373.2242857142857,0.5486046511627906,11.39
HIRAWADE KHALASA,6.698160000000002,355.7616666666662,49.54900763358778,400.0135984848485,0.7186718749999998,11.900621212121207
ISPURLI,6.7312878787878825,185.6732307692308,69.38461538461536,460.9209848484848,0.5258267716535432,7.115905511811023
JAITYAL,6.564705882352942,267.2093939393939,42.97147058823529,140.04774193548388,1.0745,10.799117647058821
JATHARWADI,7.506666666666666,174.6465853658536,66.04599999999998,274.5095555555555,0.9051111111111112,0.7739534883720932
KALAMBE T. THANE (CT),7.293243243243245,290.054162162162,42.14434782608696,250.39484076433132,0.5559770114942529,2.2214285714285724
KALAMBE TARF KALE,6.681891891891893,192.90189189189186,77.10777777777777,413.0557575757576,0.5945945945945946,4.120783783783784
KANCHANWADI,6.215428571428572,207.16181818181812,28.600294117647053,372.4081818181818,0.9422857142857142,21.77228571428572
KANDGAON,7.409864864864867,172.84750000000003,53.97225333333334,544.7077808219178,1.0860270270270267,2.649402985074626
KANERI,6.765266272189348,340.1989940828402,40.088705882352954,271.22222222222234,0.7463690476190477,13.36047058823529
KANERIWADI,7.328103448275867,179.00799999999995,53.72559322033897,292.17813559322036,0.6345454545454545,1.1683636363636367
KARBHARWADI,6.273571428571428,374.66,85.65153846153846,236.32785714285717,1.1153846153846152,22.24
KASABA KARAVIR,6.718506666666666,219.3133719008266,85.50979300291549,452.66024861878446,0.8104891304347824,9.959897790055253
KAVANE,6.228102702702702,209.83987719298258,65.12110880829016,422.8826943005183,0.7164062499999999,17.36784946236559
KEKATWADI,6.603750000000002,220.29875,75.180625,711.5924999999999,1.2981250000000002,23.241999999999997
KERLI,6.6865775401069545,342.96043478260896,50.85856216216216,302.6201098901098,0.7228961748633882,26.622877005347586
KHATANGALE,6.761960784313724,245.21843137254902,72.2170588235294,518.5045098039217,0.62,5.341800000000001
KHEBAVADE,6.467294117647058,206.48368421052638,78.57382716049383,388.2055,0.9271807228915664,13.218292682926831
KHUPIRE,6.813725490196087,315.69003921568657,21.43004405286344,204.1380708661416,0.6367999999999995,5.8362204724409485
KOGE,6.800613013698634,374.4050924137938,72.77703886925798,294.2507246376811,0.8270172413793111,26.573103448275862
KOGIL BK.,7.0360784313725535,296.9712792207792,54.47541558441556,297.16132432432437,0.5385389610389614,6.983413333333331
KOGIL KHURD,6.251904761904762,173.1035,65.45636363636363,168.23631578947362,0.8672727272727273,9.34863636363636
KUDITRE,6.321301369863014,235.17704225352142,84.3775,276.3871328671329,0.4809589041095891,7.890068493150679
KURDU,6.915490196078433,202.3873469387756,56.61666666666665,211.00311111111102,1.0309019607843135,5.896530612244897
MADALE,7.2711999999999986,449.5872,27.376521739130432,303.1168,0.7890008000000001,14.886399999999993
MAHE,7.142209944751383,426.419833333334,70.47315789473686,353.55408284023656,0.9439277777777786,6.760689655172409
MANDARE,5.966470588235293,174.21666666666664,84.94882352941178,160.22181818181818,0.7076470588235293,5.786969696969697
MANJARWADI,7.007297297297296,382.60078947368413,73.76085714285712,758.5839473684209,1.294736842105263,11.852352941176472
MHARUL,6.71638888888889,346.1289814814814,77.39186915887845,239.7395833333333,0.6793518518518518,22.98
MUDASHINGI,7.340876068376064,351.42612765957426,45.46775266524521,319.251644736842,0.7698782051282047,9.2263429844098
NAGADEWADI,6.305312500000001,437.24937499999993,88.23471698113207,393.42312500000014,0.8469841269841271,15.799531250000005
NANDWAL,6.731641791044776,361.75194444444463,29.212352941176476,218.71913043478256,0.7890140845070419,16.363472222222224
NERLI,7.541269841269841,152.72441176470582,48.308722222222244,327.6598507462689,0.6486111111111114,1.0726153846153843
NIGAVE  DUMALA,7.137397820163485,523.0836076294283,67.13832240437165,350.5324157303368,1.0661580381471392,12.496519337016576
NIGAVE KHALSA,6.550638297872343,301.52954268292774,45.49279635258359,252.79173501577299,0.7880547112462001,6.02478260869565
NITAWADE,6.710000000000003,184.81133333333332,84.55071428571429,481.04,0.7280000000000001,4.9485714285714275
PACHGAON (CT),6.5768,185.53416666666664,68.87519999999999,213.56318181818185,0.5640000000000001,1.6668181818181815
PADALI BK.,6.231549295774647,205.02470588235292,88.23300000000002,191.67691176470592,0.7270000000000001,17.128422535211268
PADALI KH.,6.951270175438593,368.2628321678337,64.35816666666672,405.28545454545485,1.0670431654676256,17.669730496453894
PADVALWADI,6.4368750000000015,212.02967741935475,81.9439285714286,340.83,0.9070967741935484,3.008709677419355
PARITE,6.639177121771224,399.17874074074194,50.471747211895924,424.05701107011004,0.7228104460966545,14.863308270676697
PASARDE,6.4835294117647075,427.7835294117647,41.28137254901961,374.67182432432435,0.8881699346405229,20.83281879194631
PATEKARWADI,6.398235294117647,268.2747058823529,80.70722222222223,187.3761111111111,0.6599999999999999,4.900000000000001
RAJAPUTWADI,6.7087499999999975,215.03571428571428,89.88600000000002,194.2807142857143,0.374,7.000625000000001
SABALEWADI,7.012352941176469,204.54970588235287,61.414571428571435,203.37117647058827,1.6826470588235292,6.6109090909090895
SADALE,7.589999999999999,170.96818181818182,27.566666666666666,115.87909090909092,0.2681818181818182,5.456666666666668
SADOLI DUMALA,6.40242424242424,225.41123076923088,86.13047619047614,594.9709090909091,0.5415254237288135,9.552424242424241
SADOLI KHALSA,6.4177777777777765,279.72757142857137,81.76652173913044,346.2488059701493,1.2613888888888891,14.604857142857144
SANGAWADEWADI,7.344615384615383,380.8984444444445,30.22891304347826,358.26469891304345,0.8962637362637366,5.949923076923077
SANGRUL,6.355102739726031,487.8161404109594,55.57955479452053,346.36750943396225,1.0311034482758616,21.645985663082445
SANGWADE,7.4754014598540195,383.44454545454613,32.66152112676056,286.36714801444043,0.8566132404181184,4.377080291970802
SARNOBATWADI,7.6579999999999995,430.0245454545455,51.68000000000001,446.3081818181818,1.1795757575757582,6.301515151515153
SAVARDE DUMALA,7.368653846153848,220.23807692307705,68.46339622641507,273.01520833333336,0.7107547169811322,10.236666666666666
SAVARWADI,6.268815789473683,443.41225,74.5170833333333,351.5760526315789,1.040375,24.95518518518518
SHELAKEWADI,6.605,156.11,64.439,217.74,0.9329999999999998,8.855
SHINGANAPUR,6.268936170212765,208.8679069767441,91.40808510638296,447.5156304347826,1.3108510638297872,18.13085106382978
SHIPEKARWADI,6.377999999999999,223.85846153846157,66.83538461538464,578.3584615384615,1.0153846153846156,14.10846153846154
SHIROLI DUMALA,6.6389772727272724,319.9128409090908,63.994914285714295,293.4267469879518,0.7304046242774567,11.536744186046507
SHIYE,6.675147058823532,201.5270689655172,59.37249999999999,319.26523076923075,1.0094117647058825,11.868970588235292
TAMGAON (CT),7.429738562091504,326.207806451613,44.96264900662253,282.1721582733813,0.6800000000000003,1.6928906249999995
TERASWADI,6.295000000000001,287.48489795918374,77.20102040816326,924.1884,1.4313999999999998,12.825599999999998
UCHGAON (CT),7.391216730038026,277.10764044943835,63.05504315018312,282.65049808429126,0.5390036900369001,4.878693181818179
UJALAIWADI (CT),7.231111111111112,432.21944444444426,33.528888888888886,405.10833333333335,0.9452941176470592,6.541333333333335
UPAWADE,5.511666666666668,169.84266666666662,82.596,1242.7583333333334,0.5593333333333332,20.265172413793106
VADAKSHIVALE,6.492499999999999,262.0051372549019,79.2041509433962,343.81943396226416,1.0168518518518521,11.569932075471696
VADANAGE,7.2840053763440835,234.03184549356288,47.74442588726514,299.86228571428563,0.8430104166666664,2.021470588235296
VAKARE,6.560778816199377,465.2687037037042,70.41361963190185,316.700678929766,0.981018518518518,19.35171779141104
VARANAGE,6.046338028169013,198.3708571428571,88.432,301.1228787878788,0.9065217391304352,13.23408450704226
VASAGADE,7.304139941690961,296.8770845481061,44.74333333333332,259.4989411764706,0.6851681957186544,2.4977573529411794
VIKASWADI,7.354782608695652,173.96304347826091,59.39521739130436,159.70318181818183,1.0734782608695652,2.445909090909091
WADAGAON,7.14363636363636,266.6110878787884,39.110848484848475,234.4496013289038,0.5328709677419359,3.2822569444444447
WADDWADI,6.845714285714287,379.79464285714295,61.72446428571429,301.64019230769236,0.6328571428571428,9.47125
WADIPEER,6.2724,549.868,49.99600000000001,261.0095652173913,1.1720000000000002,18.8908
WAGHOBAWADI,5.916666666666668,330.32166666666666,17.748823529411766,163.91888888888892,1.01,7.090555555555556
WALIVADE,6.941859504132235,206.26229203539836,67.07290456431535,505.3059170124479,0.5927685950413224,14.824512396694214
WASHI,6.632348101265823,368.7862987012983,47.617434210526284,294.15275645161296,0.8503921568627446,13.709999999999996
YEVATI,6.495779220779222,313.6935761589405,76.29416666666663,243.60344155844157,0.7453846153846155,27.33897435897436
AKURDE,7.094736842105264,502.5789473684209,22.952631578947372,743.6842105263157,0.7178947368421051,4.5555555555555545
ALAVE,6.163888888888887,750.013698630137,69.024347826087,256.2646666666667,1.0710958904109589,23.570140845070423
AMATEWADI,7.515365853658537,386.6,5.45025,243.48108108108107,0.5524999999999999,4.863414634146341
AMBAVADE,7.478571428571429,637.5855714285715,44.93428571428571,462.79535714285714,0.903214285714286,27.38481481481481
APATI,7.680952380952381,44.50952380952381,4.938095238095238,219.1,0.21619047619047624,8.285714285714285
ASURLE,6.909090909090907,221.21799999999996,81.45763636363634,247.0582352941177,0.7507962962962963,16.077358490566034
ATKIRWADI,6.48235294117647,799.5886764705882,69.87587301587303,520.6939393939393,1.158676470588235,22.572058823529414
AVALI,7.290000000000001,554.4444444444445,25.96015384615384,185.4384615384616,0.7931746031746034,6.543076923076925
BADEWADI,6.662168674698794,401.4794819277109,49.47867073170732,138.9326506024097,0.8178048780487805,9.342465753424657
BAJARBHONGAON,5.655333333333335,541.5333333333333,42.83666666666667,510.76666666666654,0.796896551724138,4.48
BONGEWADI,6.709999999999999,262.15,5.640500000000001,74.5705,0.3745,17.299999999999994
BORGAON,5.7161290322580625,834.7776190476193,78.17772727272727,295.9779310344828,1.15,29.6665
BORIWADE,6.680666666666667,180.23315789473682,68.45025641025643,33.7908108108108,0.7121052631578948,7.2484210526315795
BORPADALE,7.547282608695648,569.5666666666667,12.060348837209293,288.6437078651686,0.8247777777777776,5.2542857142857144
DANEWADI,7.237037037037037,653.074074074074,10.944,331.2,0.9329629629629628,10.55714285714286
DAREWADI,7.104000000000003,804.76,33.420399999999994,167.1358,1.1646000000000003,16.340816326530618
DESAIWADI,6.737500000000002,51.484210526315785,63.529090909090904,138.7130434782609,0.32875,15.5125
DEVALE,6.850862068965513,560.6764655172414,5.937613636363637,175.98163793103456,0.8043965517241379,8.335463917525775
DEVTHANE,6.261764705882353,582.9705882352941,35.908124999999984,203.99090909090907,0.8323529411764704,7.250000000000001
DIGAVADE,5.861842105263156,755.4984000000002,55.74430555555556,242.67859154929573,1.0797333333333334,23.84131578947369
GIROLI,7.790909090909093,491.85294117647067,38.50294117647059,263.53235294117644,0.7026470588235293,9.477777777777778
GOGAVE,6.442666666666666,493.53066666666655,91.18666666666668,803.9179999999999,0.8776923076923077,20.7925
GOLIWADE,6.997575757575757,204.512,54.1083575757576,242.8551515151516,1.5712193548387094,70.49333333333333
GOTHANE,5.780769230769232,514.2778181818181,29.251111111111122,444.78611111111115,0.961745454545454,22.813272727272725
GOTHE,7.802692307692308,381.6234615384616,80.72,972.9146153846153,0.6699999999999999,11.892307692307694
HARPAVADE,7.120588235294116,554.3871428571429,37.1435294117647,686.4148571428567,0.7925714285714284,24.13514285714286
INJOLE,6.2506578947368405,384.25648684210535,60.661184210526336,471.1674999999999,0.7683552631578948,25.074605263157906
JAPHALE,7.055737704918032,163.06557377049182,8.66982142857143,352.89836065573786,0.23557377049180336,8.281967213114754
K.THANE,7.1576724137931045,515.7763392857144,56.28120689655172,519.9527586206895,0.7363392857142854,8.54508620689655
KAKHE,7.211506849315069,214.5129411764707,95.58383194444444,413.87943661971815,1.0002123287671232,38.3687837837838
KATEBHOGAON,5.975142857142857,317.1127246376812,87.88179104477614,951.7408571428572,1.2398571428571432,45.06028985507246
KAURWADI,5.7894736842105265,740.25,22.47619047619048,366.59,1.0575,17.666666666666664
KEKHALE,7.537735849056604,392.26923076923083,21.91990099009901,144.10860215053756,0.44603999999999977,8.716981132075475
KISRUL,5.555,617.2727272727273,22.13636363636364,384.27,0.883181818181818,4.157272727272727
KODAVADE,6.7075000000000005,441.54400000000004,84.24799999999999,962.305,0.73125,37.165
KODOLI,7.789557926829282,293.7033738601814,20.426440549273003,350.48283074534186,1.330278164179107,22.462673134328362
KOLOLI,7.791617647058822,389.5443209876543,46.43342750000002,236.50976811594208,0.6998855072463769,4.798492537313434
KOTOLI,6.6822077922077945,345.59154838709765,42.00311111111112,246.11356148648625,0.7379472972972974,50.31018709677418
KUSHIRE,7.000000000000001,216.35188405797095,126.99073913043476,504.04855072463766,0.5479692307692307,14.851594202898555
MAHADIKWADI,7.109999999999999,498.06666666666666,5.9353333333333325,135.20899999999997,0.7246666666666666,8.266666666666667
MAJEGAON,7.163333333333332,627.1034482758621,56.57333333333333,150.1111111111111,0.8958620689655173,15.486666666666665
MAJNAL,6.398214285714286,430.62803571428566,35.66142857142858,197.09519230769226,0.7825892857142858,38.03777777777777
MALWADI,6.965384615384616,514.433962264151,27.23301886792453,225.15320754716976,0.7349056603773587,6.846153846153842
MANEWADI,6.144444444444446,186.9,59.023,256.17,0.267,15.139999999999995
MARALI,6.638085714285714,266.13941176470587,121.24294117647057,527.5668571428572,0.5779722222222223,29.945555555555554
MHALUNGE TARF BORGAON,7.349999999999999,711.0833333333335,33.21666666666666,159.3,1.0463636363636366,22.258333333333336
MHALUNGE TARF THANE,6.63875,339.0,13.0575,70.764,0.4842857142857143,10.7125
MITHARWADI,7.461111111111113,612.6666666666666,20.77444444444444,135.21687500000002,0.8862499999999999,2.5422222222222217
MOHARE,7.407833333333333,218.04224137931047,30.65698086956522,287.2879000000001,1.7439700854700848,46.86199999999999
MUGADEWADI,5.8590909090909085,209.35718181818177,122.3731818181818,450.7872727272727,0.6629545454545456,17.330454545454543
NANUNDRE,6.029807692307693,216.3640909090909,81.65173076923075,195.97372093023253,0.5563461538461539,18.349565217391305
NAVALI,7.881224489795918,482.1923076923077,5.548235294117646,180.01384615384617,0.6884615384615385,0.5122448979591836
NIVACHIWADI,6.933333333333334,706.3,15.69,877.225,1.0090000000000001,5.066666666666666
PADAL,7.030666666666668,452.35109589041116,25.830281690140854,220.15222222222232,0.6576712328767124,16.960000000000004
PAIJARWADI,7.781578947368421,409.5,5.7105000000000015,103.29444444444445,0.5849999999999999,1.6809523809523803
PANORE,5.914666666666665,350.4461875,55.8,858.7053333333334,1.6473333333333335,27.316875
PANUTRE,5.905405405405407,221.216875,78.77675675675674,352.3472222222221,0.6464864864864864,27.314864864864866
PARAKHANDALE,6.491724137931032,454.283103448276,81.52027586206894,261.94637037037035,1.0258142857142851,56.526379310344836
PIMPLE T.THANE,6.794886363636363,363.1247222222222,78.91494382022472,218.6553764705883,0.663931818181818,31.628444444444447
PISATRI,5.648076923076923,410.2784615384616,49.09300000000001,398.09768,0.7778076923076923,33.8001923076923
POHALE T.ALATE,7.238636363636362,253.34999999999997,48.92967948717948,435.3678616352202,0.5357798742138362,11.781437908496732
POHALE T.BORGAON,5.960869565217393,250.44444444444446,6.3644444444444455,370.3108695652174,0.3577777777777778,14.891489361702133
