Village,pH,N,P,K,OC,Fe
MURTIJAPUR,7.8407692307692285,362.5615384615384,17.888846153846153,701.0954901960785,0.5192307692307689,3.2269230769230766
NAGOLI,7.874999999999999,301.1218750000001,28.678387096774202,471.4875,0.4971875000000001,3.980625
NAGTHANA,7.982631578947368,239.93696428571425,22.441754385964913,468.7001754385965,0.3024561403508772,4.570185185185184
NAWASAL,7.96707547169811,295.2005555555557,18.704650943396228,574.0662962962963,0.4381481481481486,3.739140186915887
NIMBHA,7.754978354978357,267.10458181818194,20.084482631578947,593.8663030303029,0.4608225108225103,2.3629565217391315
PALSODA,7.954328358208957,183.7235820895523,20.225230769230766,455.22044776119384,0.3141538461538464,4.55190909090909
PARAD,7.886666666666668,448.35,27.44848133333333,432.29753333333326,0.6433333333333334,4.207999999999998
PINGALA,7.714222222222223,246.5371111111111,18.769523809523808,487.3122222222222,0.4137777777777778,4.3708888888888895
PIWASHI,7.7703225806451615,192.92774193548385,18.034666666666674,570.6690322580645,0.3925806451612903,4.294333333333333
POHI,7.837706422018347,215.48568,20.84759224299065,393.00904814814817,0.4496818181818183,5.0026363636363635
POTA,7.672580645161287,295.4279032258064,20.83564516129033,559.4395161290323,0.4603225806451615,4.243548387096774
RAJNAPUR KHINKHINI,7.887592105263156,370.96447368421053,18.720500000000005,656.8613698630134,0.5388157894736842,3.6451999999999987
RAJURA GHATE,7.82054225352113,265.27027972027975,19.54244604316547,538.6797202797204,0.4327972027972027,4.097584507042255
RAJURA SARODE,7.981397058823526,257.402625,19.815658914728672,502.52375000000006,0.35323529411764704,5.347819548872182
RAMKHED,7.927551020408162,204.7485795918367,18.386710000000004,507.56995918367346,0.26714285714285696,4.338571428571429
RAMTEK,7.955661971830986,304.28443925233637,20.368979591836727,604.0383507109003,0.4866822429906542,4.273750000000003
RASULAPUR,7.7390909090909075,369.0613636363637,21.085,659.8167441860465,0.5415909090909092,2.8023809523809526
REPALKHED,7.836216216216216,369.69444444444457,19.30864864864865,698.0615999999999,0.5356756756756759,3.686216216216216
SAHADATPUR,8.038333333333332,237.69166666666663,17.535312499999996,446.6638285714286,0.5508333333333334,3.626388888888889
SAJAPUR,8.02,342.6,26.05809523809524,287.38090909090914,0.4913636363636364,4.614999999999998
SAKHARI,7.706393442622949,185.19426229508187,22.701666666666664,506.91754098360633,0.4995081967213116,3.945409836065573
SANGWAMEL,7.760064516129033,294.17264516129035,17.112305935483867,670.4909150326797,0.4558064516129034,3.931382550335569
SANGWI,7.6515,169.538432,14.524608000000004,553.3861052631579,0.318,3.662
SANJAPUR,7.890779220779223,291.8823376623376,22.0925974025974,435.4619480519484,0.4822077922077922,3.4728571428571424
SAUDAPUR,7.866133333333334,257.9026666666668,19.22083333333333,500.65426666666673,0.5634000000000002,3.762533333333333
SHELU BAJAR,7.791086956521739,282.82358695652147,23.24408695652173,480.37467391304335,0.4154347826086955,4.539456521739127
SHELU NAJIK,7.885681818181819,311.6693181818182,19.443953488372088,613.7454545454547,0.4465909090909092,3.629545454545453
SHELU WETAL,7.791758241758242,371.4781829787234,24.12195652173913,735.8708510638298,0.5596755319148936,4.324891304347826
SHEND,7.935869565217392,325.7282608695652,18.901739130434784,631.2434782608696,0.4673913043478262,3.582391304347825
SHENI,7.83,387.45,19.547,658.8419999999999,0.555,3.89
SHERWADI,7.5880838323353315,339.0499435028251,16.00090909090909,641.1620451977402,0.5409604519774011,3.4902824858757047
SHIVAN KH.,7.766785714285714,372.7453571428573,17.48089285714286,580.8733928571429,0.5594642857142856,3.685178571428571
SIKANDARPUR,7.824473684210522,345.7963157894736,22.201460540540538,417.81461764705887,0.5,4.253684210526315
SIRSO,8.079247787610612,201.64734693877546,27.55685840707966,284.3208444444444,0.2692385786802031,4.694513274336281
SIRTALA,7.856470588235292,224.4447058823529,23.734205882352928,538.6094117647059,0.461029411764706,3.4326865671641777
SONORI,7.898000000000002,212.74327272727265,15.592830188679242,593.8162264150942,0.4769090909090907,2.443454545454545
TAKWADA.,7.806964285714287,395.25,18.809285714285718,551.1814814814817,0.5667857142857143,3.1353571428571425
TIPATALA,7.778831168831166,206.27441558441564,17.798972602739717,631.9500000000003,0.37337662337662336,3.4446969696969703
UMAI,7.955384615384616,213.00576923076926,15.424230769230766,479.9815384615385,0.3257692307692309,3.64375
UMARI,7.4778260869565205,197.37711304347823,14.371158260869567,496.776,0.4997608695652173,2.650227272727272
UNKHED,8.135853658536588,304.02073170731705,20.944473684210536,604.2687804878049,0.4534146341463415,4.235853658536585
VIRWADA,7.86977272727273,181.32494263565889,20.65547659090909,428.5426461538463,0.33624999999999994,5.624435483870966
WADGAON,8.027286821705433,344.0648031496064,17.098188976377962,525.712558139535,0.491705426356589,4.857317829457367
WAGHAJALI,7.619523809523809,232.4827272727273,18.81636363636364,521.6450000000002,0.4618181818181819,4.458636363636363
WANITPUR,7.6370588235294115,218.6352941176471,15.571176470588233,621.7893750000002,0.6276470588235296,2.9958823529411767
WIRAHIT,7.76782805429865,298.0923506849315,15.900585490196073,512.594495927602,0.4120454545454544,3.5574208144796367
YASHWANTPUR,8.072000000000001,442.4,17.258666666666667,402.27,0.6319999999999999,4.834
YENDALI,7.8551219512195125,178.68900000000005,19.505853658536587,450.5631707317072,0.2732499999999999,4.5424390243902435
ADGAON KH.,8.010555555555559,286.2280555555556,27.235555555555557,528.8633333333332,0.4079245283018868,4.618113207547171
AGIKHED,7.614400000000002,182.2897435897434,43.66764223999999,583.7657741935483,0.3491735537190083,4.285039999999999
AMBASHI,7.562890624999998,157.1534375,42.228710937499976,376.23031496062976,0.3540625,4.31109375
ANDHAR SANGVI,7.649900990099014,259.6665346534653,24.34767676767677,486.89396039603963,0.4340594059405941,4.962699999999999
ASOLA,7.81302702702703,337.4389261744966,19.405142857142856,510.7738108108108,0.5593691275167784,4.596275862068967
ASTUL,7.873055555555557,207.5547222222223,30.048997361111102,443.3578611111112,0.35333333333333355,4.3084285714285695
BABHALI,7.772093023255816,216.52604651162804,23.625148205128216,573.7533720930231,0.3765882352941178,3.2591860465116267
BABHULGAON,7.483384615384617,145.8929230769231,52.6988524590164,73.77815384615386,0.3250769230769231,2.116249999999999
BAGAYAT PATUR,7.472777777777778,177.01666666666668,52.21133333333334,424.8533333333333,0.395,2.8183333333333334
BELTALA,7.736341463414633,166.78536585365856,20.76955,656.922731707317,0.3021951219512195,2.734634146341464
BELURA BK.,7.813348416289597,257.42079295154184,21.200023584905654,579.1396475770928,0.4197777777777778,2.56458149779736
BELURA KH.,7.731218274111682,329.95323383084616,38.16394871794871,565.6607500000013,0.5341069651741291,3.0265074626865704
BHANDARAJ BK.,7.928411214953269,319.1878703703704,26.447238095238102,632.113425925926,0.489537037037037,5.4282407407407405
BHANDARAJ KH.,7.601224489795919,145.87416666666667,50.00851063829789,397.64787234042564,0.34130000000000005,3.448399999999999
BHANOS,7.71,237.8680459770114,16.3751724137931,527.7534722988505,0.4102298850574712,4.465294117647061
BODKHA,7.789130434782609,560.6086956521739,17.200434782608696,619.16,0.8288095238095239,4.720434782608696
CHANGEFAL,7.605047619047621,141.27509433962274,48.79345794392524,402.57866666666655,0.3234579439252335,1.6060952380952385
CHANNI,7.783092105263159,357.63190789473686,17.52834133333333,456.35447682119207,0.5665197368421052,4.512171052631581
CHARANGAON,8.037594936708862,364.65696202531655,32.32750000000001,1091.9275405405403,0.5314102564102563,2.411794871794871
CHARMOLI,7.3474193548387134,141.1442424242424,43.01787878787879,371.49393939393934,0.31878787878787884,1.3500000000000003
CHATARI,7.877328244274813,258.96075757575755,36.926,381.52,0.4408333333333333,5.073
CHIKHALWAL,7.45,173.60000000000005,74.80866666666667,469.875,0.3875,0.8657142857142855
CHINCHKHED PATUR,7.917777777777778,498.38925925925935,17.438888888888883,638.060423076923,0.7081481481481482,4.525555555555556
CHINCHKHED PIMPALKHUTA,7.873620689655174,343.1477586206897,16.811754385964914,633.8085714285717,0.5117241379310344,4.460206896551722
CHINCHKHED SASTI,7.876551724137932,447.7344827586207,18.66344827586207,784.7151724137932,0.6413793103448275,4.509655172413793
CHONDHI,7.784382022471912,162.84164705882355,25.877333333333343,345.22132584269656,0.3133333333333334,4.271235955056181
DADULGAON,7.745156249999997,253.3234375,41.17092562499999,581.3209374999999,0.41109375,3.752586206896552
DIGRAS BK.,7.907499999999996,195.05602150537632,27.922474226804123,404.8728205128205,0.3577083333333333,3.387113402061852
DIGRAS KH.,7.831159420289856,329.2340579710145,12.55445255474452,308.36333333333334,0.536594202898551,3.3009489051094905
DOLARKHED,7.440192307692307,134.54000000000002,68.51150943396227,554.7250943396226,0.30018867924528303,2.588490566037736
GAWANDGAON,7.705000000000003,248.40641025641025,15.505490196078437,455.36675159235665,0.4217866242038216,3.460384615384616
GOLEGAON,7.7755223880596995,338.6315441176472,25.97719696969699,558.143878787879,0.5471323529411767,4.067104477611942
GONDHALWADI,8.041470588235295,252.46470588235286,25.882454545454546,345.5541176470589,0.3635294117647059,5.147058823529412
HINGANA,7.741709401709403,230.97084745762703,18.855826086956533,647.3391452991452,0.3970338983050849,4.2217796610169485
HIWARA,7.3509722222222225,151.25750000000005,147.94567164179105,518.6235714285713,0.3377777777777778,3.3184507042253517
JAMB,7.750647482014386,276.5615827338131,49.79589928057554,562.8224460431653,0.4485401459854016,3.8235036496350334
JAMBHARUN,7.770487804878052,275.7168292682927,17.966859504132227,429.80229508196715,0.4692682926829268,3.3458536585365866
JIRAYAT PATUR,7.570000000000001,174.1586363636364,34.836192307692315,296.58883720930226,0.3859090909090909,3.4834848484848493
JOGATALAV,7.792727272727271,164.60727272727277,43.21636363636364,836.7433599999997,0.3654545454545454,0.9373684210526316
KARLA,7.786788990825688,244.16768518518523,44.05703889908256,640.6782307692307,0.41329629629629605,3.855370370370371
KHAPARKHEDA,7.832222222222222,166.89560975609757,17.268809523809526,375.2162222222221,0.33644444444444443,4.112666666666667
KOSGAON,7.6369565217391315,130.31217391304352,70.645,751.7792,0.291304347826087,2.0344
KOTHARI BK.,7.833370786516854,260.9769662921348,26.589120481927708,583.7255955056181,0.4623170731707317,3.661390243902439
KOTHARI KH.,7.7548936170212786,216.231914893617,32.08658545454546,416.0822978723404,0.37159090909090897,4.528510638297874
LAUKHED,7.471904761904759,149.92173913043482,58.14285714285714,624.7391304347826,0.33304347826086955,3.478695652173913
MALRAJURA,7.376760563380282,146.5780281690141,97.41292307692308,838.228082191781,0.32845070422535205,3.167123287671234
MALSUR,7.558631578947373,149.52836734693878,59.0327040816327,249.90874226804118,0.33438775510204083,2.826041666666665
NAVEGAON,7.502777777777778,142.41684210526313,88.47882352941177,507.3689473684211,0.3305263157894737,0.9488235294117646
NIMKHED,7.980444444444443,191.0276595744681,18.341836734693874,421.26816326530616,0.35510204081632657,4.306326530612245
PADSINGI,8.022444444444446,172.40934782608696,24.672391304347826,274.95681818181816,0.2788636363636364,6.5732608695652175
PALASKHED,7.678235294117647,138.82941176470584,83.41176470588233,424.6875,0.3082352941176471,3.197058823529412
PANDHURNA,7.4875471698113225,144.77357142857142,51.890196078431366,229.30642857142854,0.3241818181818183,3.1770909090909094
PANGARA,7.442686567164181,161.7757575757576,38.15358208955222,357.88073529411736,0.3601515151515153,2.9017647058823526
PANGARTATI,7.868918918918919,219.43756756756758,31.702857916666666,278.42090540540534,0.37360810810810813,3.4913513513513506
PASTUL,7.65329268292683,290.43621951219524,26.877073170731713,582.6581707317072,0.4818292682926831,4.5101315789473695
PATTE A. PATUR,7.8516831683168355,391.40099009900985,21.34474476190476,513.1947128712876,0.5497979797979797,6.094699999999998
PIMPAL KHUTA,7.611560693641617,152.2166853932584,56.32286931818185,523.1643146067414,0.34679775280898884,2.4667977528089886
PIMPARDOLI,7.303120967741939,146.18366422764228,84.60698347107434,262.8847283333335,0.32564516129032245,1.683709677419355
RAHER,7.586403508771935,152.41649122807027,56.40681981981982,375.4688288288288,0.3257017543859649,1.5630097087378632
SANGOLA,7.786603773584906,264.1523809523809,17.74959595959595,740.329754716981,0.4478095238095235,4.034761904761904
SASTI,7.898695652173912,503.08840579710136,30.655072463768114,597.1256451612903,0.7357971014492753,4.693484848484849
SAWARKHED,7.400833333333334,157.83333333333334,50.19302083333333,648.1154166666668,0.35354166666666664,0.7170212765957445
SAYVANI,7.493595505617974,146.39191011235968,22.495232558139534,316.78632183908064,0.3274157303370785,3.608089887640447
SHEKAPUR,7.791341463414633,220.88888888888897,42.664054054054034,496.99670731707283,0.3875609756097562,4.312926829268294
SHIRLA,7.850923694779115,215.05528455284556,26.09526104417673,320.99629032258065,0.3672751004016063,3.4910799999999984
SHIRPUR,7.497333333333331,150.67999999999995,58.47872881355934,603.2264666666667,0.3453333333333336,2.047
SHIV,7.318333333333332,156.18666666666667,45.11818181818182,552.3333333333334,0.3491666666666666,1.0954545454545457
SONUNA,7.420833333333333,137.98666666666665,51.90166666666667,514.5125,0.3183333333333333,1.113333333333333
SOTALWAN,7.5675,174.51100000000002,54.07894736842106,481.375,0.3895,0.9317647058823528
TAKALI KHETRI,7.719714285714287,150.8918918918919,27.95277777777777,465.81081081081084,0.3372972972972974,1.3869444444444443
TANDALI BK.,7.525882352941176,176.7270588235294,64.53352941176472,479.8194117647059,0.3947058823529413,2.642941176470589
TANDALI KH.,7.603406593406602,190.62155844155845,46.031210810810826,519.5750978260872,0.3876129032258063,3.269890710382512
TULANGA BK.,7.775808383233534,228.4135329341317,16.37298780487804,357.7128313253013,0.38640718562874254,5.583975903614458
TULANGA KH.,7.8290243902439025,148.9776595744681,40.58851063829787,414.9695833333333,0.3243617021276597,0.9995121951219508
UMARA,7.774748502994012,206.39772727272728,19.715696969696967,360.6922754491017,0.41401197604790396,4.192296969696971
UMARWADI,7.704285714285715,131.37428571428572,7.249230769230769,51.47923076923076,0.29071428571428576,2.792307692307692
VARANGAON,7.954655172413791,354.5603448275862,19.87275862068966,686.8654385964911,0.499051724137931,4.172068965517242
VASALI,7.581333333333332,161.30666666666667,50.21399999999999,617.8107142857143,0.36,1.3080000000000005
VIVRA,7.944876543209876,338.61975308641973,27.156729559748435,547.0103086419756,0.5133641975308642,10.48660493827161
WAHALA BK.,7.488181818181817,144.5676,40.20205263157895,266.82797200000005,0.3227,1.9852000000000003
ZARANDI,7.800000000000002,140.46521739130435,40.05652173913044,242.04545454545453,0.3139130434782609,4.1439130434782605
ADGAON BK.,7.815600000000001,235.1236120401336,21.93841895622896,527.465213289037,0.4173578595317724,4.102192691029899
ADSUL,7.7289999999999965,218.81000000000003,15.696428571428568,598.7257142857143,0.4584285714285714,3.9894285714285713
AKOLI RUPRAO,7.850263157894738,219.97026315789475,18.31297297297298,632.4038888888889,0.5021052631578947,3.2121052631578966
BADKHED,7.559722222222224,220.91222222222228,14.94055555555556,373.10588235294114,0.5213888888888888,3.806111111111112
BAMBARDA KH.,7.876666666666666,241.3111111111111,17.442,524.8333333333334,0.3316666666666666,3.6841666666666666
BHAMBERI,8.083986013986014,428.38560204081637,29.681868055555547,648.7117687074827,0.6172108843537414,3.782108843537415
BHILI,7.728857142857143,295.55200000000013,13.245882352941177,442.8288571428572,0.7173529411764705,8.076285714285714
BORHA,7.819259259259257,241.10074074074063,16.109444444444446,619.9455555555558,0.4083333333333333,4.1450943396226405
CHANGALWADI,7.7554142011834415,349.13717585798815,21.293620595238078,665.2909112426038,0.5610118343195262,3.4674251497005986
CHICHARI,7.755524475524473,197.02231608391602,15.074671118881108,583.4321188811192,0.3936713286713288,3.2717142857142862
CHIPI,7.596666666666667,298.42333333333335,12.844666666666665,482.8189999999999,0.6553333333333333,3.733793103448277
CHITALWADI,7.759542857142852,285.25541428571444,21.82337209302325,586.0275999999998,0.4597428571428569,4.021293103448281
DAHIGAON,8.163529411764712,471.8823529411765,17.220993243243242,712.3817294117647,0.6741470588235297,4.376823529411763
DAULA,7.883749999999997,265.4825,17.725833333333334,671.5708333333333,0.43375,4.5025
DHONDA AKHAR,7.8137931034482735,246.65862068965507,17.995517241379307,527.3968965517241,0.5300000000000001,3.758620689655174
DIWANZARI,7.935483870967742,241.7387096774193,19.207666666666665,704.100322580645,0.3844193548387097,4.533225806451613
GADEGAON,7.697922077922077,304.44298701298703,16.29325657894737,671.8493454545454,0.5442207792207792,3.874545454545455
GORDHA,7.754687499999997,245.21124999999995,18.2459375,610.3934375000001,0.4528125000000001,4.44125
HINGANI BK.,7.763714285714277,271.038,12.732211538461545,388.0929523809524,0.6221904761904762,4.074943820224719
HINGANI KH.,7.780344827586207,370.1562068965517,7.6237931034482775,372.5037037037037,0.7658620689655172,13.968333333333335
HIWARKHED,8.028720000000002,385.27800000000013,19.04252100840336,646.7645564516129,0.5553160000000008,3.710291497975711
JAFARAPUR,8.080666666666668,277.4032258064516,22.385666666666665,485.9467741935485,0.3980645161290323,5.2876666666666665
JASTAGAON,8.032142857142855,356.8160714285715,25.105818181818176,380.39618181818184,0.5123214285714286,3.3212499999999987
KALAMKHED,7.904761904761906,210.14190476190484,17.6175,450.8845,0.3852380952380953,3.006666666666667
KALEGAON,7.621071428571428,379.2926190476191,9.368809523809524,470.07642857142855,0.7048809523809524,4.702738095238097
KARHI PR. ADGAON,7.753818181818183,325.9218181818182,17.966969056603773,507.639909090909,0.484909090909091,3.426909090909091
KARHI PR.RUPAGAD,7.632285714285714,276.86257142857147,11.514857142857142,521.8402857142858,0.6642857142857143,4.438571428571429
KHAKATA,7.7676923076923075,195.78282051282042,17.0825641025641,395.8953846153846,0.6692307692307694,4.49179487179487
KHAPARKHED,7.773076923076924,197.4234615384616,16.375384615384615,638.4765384615384,0.3773076923076924,2.908076923076924
KHEL MUKADAM,7.820769230769229,202.64525641025642,21.047179487179488,610.2989743589742,0.5838461538461539,3.849473684210527
KHELKRUSHNAJI,7.7799999999999985,198.4475,18.01631578947368,633.9100000000002,0.445,3.8945000000000007
KHELSATWAJI,7.726000000000003,197.528,19.480999999999998,729.1800000000002,0.3830000000000001,3.505
KOTHA,7.610431034482758,360.1557672413794,11.882956521739128,444.97939655172416,0.6812931034482761,4.389029126213591
MALEGAON BAZAR,7.596031746031746,254.5326562500001,14.570781249999998,622.2096875000002,0.439921875,4.19578125
MALPURA,7.335483870967741,629.9,7.893870967741934,292.283870967742,0.9061290322580644,3.2632258064516133
MALTHANA KH.,7.796363636363634,185.68948681818185,14.768139534883714,496.932875,0.616590909090909,3.5081818181818183
MAMDABAD,7.825048543689317,266.1155339805825,14.489607843137255,103.5844791666666,0.5935922330097088,4.307744186046509
MANATRI BK,7.842432432432427,221.48009009009,15.841,462.64493693693686,0.4402702702702703,3.4112149532710268
MANATRI KH.,7.747441860465116,209.95813953488374,16.416744186046508,575.1223255813952,0.3337209302325582,3.274186046511628
MANDBA,7.9132000000000025,231.19615384615383,17.41269230769231,673.8134615384618,0.3504,3.4680769230769237
MORADI,7.694948453608251,328.08907979487185,18.84868443243242,668.3746721649487,0.5260179487179493,3.651435897435896
NARSIPUR,7.791279069767441,244.22521518987332,21.631983614457837,614.9835348837214,0.4070253164556964,3.796235294117649
NER,7.786953125,247.77914583333344,16.54385820105819,581.2258010471205,0.4103238341968912,4.1286010362694325
NIMBOLI,7.745283018867924,233.033962264151,17.010576923076925,561.2599999999999,0.47981132075471705,3.7045283018867923
PARASHARAMPUR.,8.115833333333333,571.375,15.30141333333333,659.6800000000002,0.8137500000000001,3.8139999999999996
PATHARDI,7.850796610169493,230.79316384180797,17.094453488372093,579.3830508474573,0.3706136363636364,3.6580451977401136
PIMPARKHED,7.793600000000001,235.60160000000005,18.971,644.5736956521738,0.3682,4.285833333333334
PIWANDAL BK.,7.9079999999999995,203.46133333333333,21.066153846153842,718.7207692307692,0.512,3.763571428571428
PIWANDAL KH.,7.685,245.241,26.732,782.93,0.48100000000000004,3.218
RAIKHED,7.744561403508773,313.24026315789484,32.2640350877193,616.1700877192985,8.565964912280704,3.3307017543859643
RANEGAON,7.827118644067798,343.67254237288137,13.359322033898303,433.17254237288137,0.6274576271186443,8.624745762711864
SADARPUR,7.7388554216867504,172.01578306249982,21.307150602409642,654.7533053892214,0.3904761904761905,3.86033875
SANGAVI,7.9394871794871795,211.6805,20.358461538461533,673.3229999999999,0.5022500000000002,4.482
SATKABAD,8.110769230769229,253.13461538461542,30.973076923076924,898.4946153846156,0.35942307692307696,4.2130769230769225
SAUNDALA,7.446086956521738,206.21967058823518,14.66234823529412,644.9576811594204,0.5686956521739132,3.1759420289855083
SHERI BK.,7.528928571428572,213.5168,13.663279999999999,635.5960000000001,0.4087500000000001,3.3103571428571423
SHERI KH.,7.946170212765955,214.52063829787232,26.956595744680843,637.2755319148937,0.40765957446808493,4.444680851063828
SHERI PR.WADNER,7.741176470588236,228.5165647058824,15.412075223880606,575.9065588235294,0.3509558823529411,3.799558823529413
SHIVAJI NAGAR,7.717777777777778,342.2991666666665,13.872777777777774,310.74388888888893,0.7527777777777778,8.27
SIRSOLI,7.863375796178343,228.1938216560509,18.022987012987002,626.6089171974522,0.3997452229299364,3.867500000000001
SONKEL,7.84923076923077,209.6652,12.907307692307693,282.9034615384616,0.5011538461538462,4.979600000000001
TAKALI,8.335094339622643,518.0943396226415,15.92823529411765,773.8398039215684,0.7400943396226417,3.453207547169812
TALEGAON BK.,7.896341463414632,414.19382716049375,13.008275443037975,372.2614320987655,0.5939506172839505,4.0631707317073165
TALEGAON KH.,7.985777777777778,520.4477777777778,17.147777777777776,607.0378409090907,0.7386516853932585,4.350909090909092
TALEGAON PR.PATURDI,7.807800000000001,239.16439999999997,16.910000000000004,477.55860000000007,0.4658,3.1244
TALEGAON PR.WADNER,7.916585365853658,167.17871794871797,16.487750000000002,594.3779487179488,0.5947500000000001,3.8692682926829285
TELHARA BK,8.025245614035088,478.0263157894737,16.403615384615385,665.8669090909091,0.6792857142857143,4.8808771929824575
TELHARA KH,7.608024691358024,228.09969382716054,16.078080987654314,596.0470123456788,0.456172839506173,3.893703703703705
THAR,7.651858407079652,382.47535087719314,16.22263157894736,566.4600892857143,0.6792587719298244,3.941666666666667
TUDGAON,7.92295081967213,519.1475409836065,23.458176000000005,350.1380721311476,0.7444262295081967,3.819180327868855
UBARKHED,7.81263157894737,204.78736842105258,14.397368421052633,391.4547368421052,0.4357894736842105,3.0881578947368418
UKALI BAJAR,7.8655,207.54100000000003,18.6525,643.2384999999998,0.6625000000000001,4.2780000000000005
UMARSHEVADI,7.99625,194.1975,16.81375,704.955625,0.3512500000000001,3.3781250000000007
UMRI,7.778301886792456,244.69471698113207,16.194528301886788,609.9882692307691,0.5599999999999999,4.092156862745096
WADGAON ROTHE,8.130000000000003,385.6144782608696,17.887030303030297,726.1502857142859,0.5624428571428571,3.575797101449276
WADI ADAMPUR,7.9096078431372545,223.8682352941176,16.6578,556.4825490196076,0.3888235294117647,3.4470588235294115
WAKODI,7.576749999999999,319.55011666666667,12.172833333333335,515.5996470588235,0.6078333333333332,3.8421217543859636
WANGARGAON,7.880526315789473,226.28684210526316,18.64078947368421,610.2944736842106,0.4097368421052631,3.8347368421052637
WARI BHAIRAOGAD,7.907428571428572,217.97714285714284,16.699714285714286,654.3087878787878,0.4614285714285714,5.170285714285714
WARUD BK.,7.8473239436619675,232.18084507042252,18.385820895522393,642.9595774647887,0.33285714285714285,3.698142857142857
WARUD KH.,8.058064516129033,375.29032258064524,15.192,632.4219354838708,0.5361290322580646,3.298636363636364
WARUD WADNER,7.767391304347826,210.95695652173907,19.65,711.5699999999998,0.437391304347826,3.875217391304348
ZARI BAZAR,7.874285714285714,209.09400000000002,14.551176470588233,576.8171428571428,0.31057142857142866,3.931428571428572
