Village,pH,N,P,K,OC,Fe
REPALA,7.835483870967741,135.40483870967742,95.10016129032259,231.18137096774188,0.2043064516129032,1.242833333333333
RUPKHEDA BK.,7.979310344827588,188.21022988505746,12.961511627906976,547.4681927710843,0.43873563218390793,2.86325
RUPKHEDA KH,7.84375,221.6025,7.388,399.360625,0.3113333333333333,2.095
SANJOL,7.954430379746832,503.3935384615384,14.365789473684215,500.2077922077922,1.1491139240506334,2.6462337662337663
SATEPHAL,7.695572160546508,240.86541770057894,10.946032786885176,314.09671140939633,0.5136019736842115,1.8856884681583508
SAWANGI,7.949242424242423,141.67128181818182,11.72573393939394,461.43174242424243,0.21939545454545464,2.211515151515151
SAWARGAON,7.998666666666666,167.46607567567568,8.576785333333332,419.87657894736844,0.24185945945945955,2.1958421052631585
SAWARKHEDA,7.9776119402985035,186.13135757575765,14.500537313432837,441.23044776119383,25.11226865671643,2.1613432835820903
SAWASANI,7.929629629629629,224.3703703703704,18.37777777777778,495.5925925925926,0.5027777777777777,2.6431372549019603
SINDI,7.873958333333337,158.09353958333338,9.402443333333327,442.73447916666674,0.20790842105263174,2.2672916666666665
SIPORA,8.095862068965516,186.48800000000003,9.158928571428572,788.039,0.4823333333333336,4.149333333333333
SIRALA,7.9121212121212094,525.5056179775281,17.720967741935468,522.03,13.671134020618553,2.4954999999999994
SONGIRI,7.873529411764705,234.12142857142857,14.427586206896555,528.1714285714286,0.6362857142857141,2.2942857142857136
SONKHEDA,7.9972972972972975,143.14594594594593,9.243243243243242,415.5883333333333,0.2055555555555556,2.4082758620689657
TAKLI,7.886842105263157,0.9410256410256408,14.799999999999995,406.11428571428564,14.078947368421053,3.8690418604651153
TAPOVAN GONDHAN,7.982456140350879,355.57142857142856,18.45081785714286,504.0017543859649,0.7978571428571432,2.198245614035087
TEMBHURNI,8.232674418604653,117.88448235294115,13.921986569767457,681.3037735849058,0.4125116279069765,3.584941860465116
TONDOLI,7.870588235294122,382.44,14.766586046511627,504.7466666666666,0.8588888888888891,1.9164444444444444
VARKHEDA VIRO,7.906451612903229,170.56521739130434,13.166086956521745,483.2428571428573,0.3268817204301077,2.3269047619047627
VARUD KH.,8.105555555555558,291.32,20.697058823529414,509.8,0.6574285714285716,2.0827777777777774
WADALA,7.9816901408450684,158.06944444444446,8.909436619718312,461.56859154929566,0.2281690140845071,2.2468055555555564
WANKHEDA,8.084210526315793,325.42105263157896,20.87368421052632,535.3684210526316,13.057894736842105,1.8868421052631577
WARKHEDA (FIRANGI),7.891200000000006,300.7246153846154,14.70558139534883,490.47610687022905,5.900992366412215,1.9446929133858268
WARUD BK.,7.886734693877548,253.67904387755104,8.571610816326531,405.4725,0.3662147959183672,1.9649693877551024
WEERKHEDA BHALKI,7.929032258064518,443.8706451612904,19.826666666666675,493.9333333333333,13.685714285714283,3.18
YEOTA,7.867613636363635,159.18497109826592,16.246045197740102,499.03142045454575,0.3102840909090908,2.587977401129945
AMBEDKARWADI,7.855555555555557,153.875,18.686956521739138,434.9523809523809,14.104545454545455,3.28185
ANTARWALA (JALNA),7.845360824742273,191.0356701030928,21.200515463917515,526.8854166666666,0.4376288659793814,3.045833333333333
ANTARWALA SINDKHED,7.815789473684211,2220.580789473685,10.154193684210524,484.30492105263147,3.3592105263157896,2.206315789473685
BABAR POKHARI,7.850000000000001,188.6921052631579,20.281578947368427,512.8421052631579,0.4228947368421053,3.4305555555555545
BAJI UMRAD,8.008724832214764,22.542173913043484,7.871266666666673,314.7000000000005,0.1858503401360546,1.6522881355932173
BAJI UMRAD TANDA,7.934710743801656,171.39655172413794,9.725166666666665,415.43768595041314,0.2455172413793104,2.162842975206611
BAPKAL,7.831914893617026,229.29130434782607,20.134782608695648,499.7365957446808,0.5173333333333334,2.7249999999999988
BATHAN BK.,8.112105263157895,157.13,8.564736842105264,699.2036842105264,0.4763157894736842,4.256842105263158
BHATEPURI,7.899107142857153,181.13891607142855,20.64271285714285,535.1850000000002,0.40088482142857135,3.60089285714286
BIBI,7.945833333333335,113.4,7.132272727272728,299.3268181818182,0.15956521739130433,2.395
BORGAON,7.80564516129032,157.3423868852459,20.16432330578513,492.90790322580614,0.7082435483870966,1.1425203252032523
BORKHEDI,7.872727272727272,265.7457627118644,14.93214285714285,530.7457627118644,0.595593220338983,2.73915254237288
BRAMHANKHEDA,7.882500000000002,187.1325,18.93875,509.25,0.4109999999999999,3.674358974358973
DAHIFAL,7.832956521739132,109.71063000000002,9.729720173913043,414.3025446428573,0.17811842105263154,2.8355263157894735
DAMBRI,7.885000000000003,247.1803333333333,20.818644067796615,547.0,0.5656896551724135,3.184915254237286
DAREGAON (JALNA),8.087878787878786,60.17030927835054,8.812000000000006,311.3519999999998,1.5273737373737366,2.59483870967742
DAREGAON (NER),7.9,216.9,14.377777777777775,465.1,0.486,3.3200000000000003
DEOMURTI,7.914473684210526,186.37186666666668,14.78,495.9795918367347,0.4178666666666665,2.653493150684933
DHAGI,7.878723404255317,184.33442622950818,15.842857142857133,525.2295081967213,0.4132786885245904,1.9308196721311472
DHANDEGAON,7.958108108108108,178.0,18.082191780821926,519.3108108108107,0.399054054054054,2.005675675675675
DHANORA,8.113499999999998,153.664,8.867,642.9835000000003,0.4280000000000001,3.9760000000000004
DHARA,8.084210526315793,109.35135135135135,10.19542857142857,458.3783783783784,0.15157894736842106,1.984
DHAWEDI,7.863265306122451,162.48367346938772,22.17708333333333,516.9387755102042,0.3644897959183675,1.95
DUDHANA KALEGAON,8.095833333333333,107.625,9.356521739130432,399.97625000000016,0.15375000000000005,1.907368421052632
ERANDWADGAON,8.133333333333333,107.33333333333331,10.431,426.4655172413794,0.15333333333333335,1.927826086956521
GAWALI POKHRI,7.912698412698412,151.888446031746,31.01055730158731,323.9915564516131,1.1461722222222224,1.950639999999999
GHANEWADI,7.911111111111113,264.51851851851853,18.575000000000006,474.13043478260875,13.166538461538458,3.255555555555555
GHETULI,7.940909090909092,165.02272727272728,33.354761904761894,402.45454545454544,0.3700000000000001,3.8849999999999993
GHODEGAON,7.907340425531918,194.83659574468086,16.50455555555555,579.6376595744681,0.4476595744680851,3.8742553191489386
GOLAPANGRI,8.029761904761902,139.25333333333333,8.742289156626512,296.84875000000017,0.19884615384615398,2.590810810810809
GONDEGAON,8.10897435897436,124.52820512820513,8.958684210526314,414.8671428571429,0.16937500000000005,2.5657894736842106
GUNDEWADI,7.8789473684210565,160.08620689655172,19.48103448275861,413.5344827586207,0.35896551724137943,3.6296551724137927
HADAP,7.866666666666667,411.741935483871,15.51785714285715,479.9,0.92625,3.996774193548386
HATWAN,7.8551136363636305,176.51398068181823,15.408973448275864,470.87488235294126,0.3950634285714285,2.8376623376623415
HISWAN BK.,7.890538461538465,212.84461538461537,18.23937007874017,533.2538461538461,0.4769230769230768,3.154263565891476
HISWAN KH.,7.969767441860464,212.17740697674412,11.4431375,528.0276744186046,0.3367383720930233,3.2101176470588237
HIWARA ROSHANGAON,7.692993630573249,147.61159881656803,16.52319682352942,568.6070760233918,1.451698235294116,1.0622941176470595
HIWARDI,8.050588235294112,147.71516470588233,54.997453837209314,908.3578160919542,0.7193779069767441,2.8871264367816085
INDEWADI,7.8181818181818175,168.41666666666666,16.09166666666667,430.1,0.3775,2.3833333333333333
ISLAMWADI,7.810526315789477,232.95675675675682,21.507894736842108,513.5526315789474,0.5221621621621623,2.714285714285714
JAITAPUR,8.007142857142856,17.366857142857143,8.034928571428571,34.74999999999999,0.15071428571428572,1.961428571428572
JALGAON,7.7988304093567296,127.22890310558992,0.04749264705882355,67.67513888888891,0.08120000000000006,2.3960233918128653
JALNA,8.15125,117.49181818181818,9.605333333333334,670.0031250000002,0.9693333333333336,3.320714285714286
JAMWADI,7.853333333333336,153.71176470588242,17.88611111111111,397.4375,13.973529411764707,3.5661111111111112
KACHAREWADI,7.852777777777777,169.97222222222226,22.216666666666665,522.0,0.3594117647058823,3.0972222222222214
KAKDA,8.175952380952383,144.75048780487802,8.174000000000001,378.9184210526317,0.2407692307692308,3.0614814814814824
KARLA,7.971428571428574,223.1543247058824,11.127556331360958,561.3439053254433,0.34512544378698223,3.1554362416107384
KAUTHA,8.126172839506173,107.1,10.71283950617284,446.05308641975313,0.15300000000000008,1.9075757575757573
KHAMBEWADI,7.918055555555557,98.98037413333331,12.840213866666666,424.47,0.3921028378378378,2.1106666666666665
KHANEPURI,8.125599999999999,160.0616,9.606,665.7176,0.4068,4.0504
KHARATI,7.876923076923076,276.72727272727275,18.358333333333327,504.5,0.6158333333333333,3.8
KHARPUDI,7.914018691588782,200.6906542056075,15.999065420560742,492.8396226415094,0.4526168224299065,2.70245283018868
KHODEPURI,7.79206349206349,158.82718000000003,0.061777777777777786,88.18867924528301,0.04642592592592592,1.04551724137931
KOLWADI,7.858064516129033,354.8738709677419,19.38620689655173,471.9333333333333,15.619354838709679,3.6322580645161286
KUMBEPHAL BK.,7.989473684210527,239.1553127819549,12.035315158730164,556.8135338345863,0.36249699248120293,3.2798473282442737
LONDHYACHIWADI,7.775,221.5909090909091,20.290909090909096,507.84090909090907,0.5077272727272727,2.9534883720930227
MAJAREWADI,7.8193548387096765,233.03333333333333,20.55333333333333,522.5483870967741,0.5226666666666666,2.7
MALI PIMPALGAON,7.879891304347822,175.30928961748643,21.2820652173913,523.9398907103825,0.39311475409836055,3.009444444444449
MALSHENDRA,7.8301587301587325,184.77142857142863,20.66825396825397,480.8730158730159,0.4142857142857144,3.084126984126982
MAMDABAD,7.867500000000002,188.63688524590168,17.53305084745763,459.672268907563,0.4190983606557378,2.942689075630253
MANEGAON JAHANGIR,8.011578947368418,60.18652631578942,8.950000000000003,314.3389830508476,0.202978021978022,2.7722222222222204
MANEGAON KHALSA,8.296976744186047,116.40640923076927,13.07236511450382,465.67114503816805,0.43128181818181816,2.9987878787878763
MAUJPURI,7.989189189189184,73.14278074866309,12.619322033898316,253.56190476190474,0.2235000000000001,2.8646878306878323
MOHADI,8.136111111111113,97.28083333333332,10.457777777777778,44.84411764705882,0.15444444444444444,2.053939393939394
MOTIGAVHAN,7.913333333333335,61.86466000000003,7.29726448275862,443.6186666666666,0.13871,2.378571428571429
NAGAPUR,8.122727272727273,167.63363636363638,9.021904761904759,556.7313636363639,0.6076190476190476,3.4410000000000003
NASADGAON,8.095161290322581,169.5627419354838,10.284193548387096,332.8553225806451,0.714642857142857,1.8688524590163933
NER,8.279007633587778,54.20601895734603,10.903706827309234,37.589610389610435,0.4308396946564883,2.625173745173748
NIDHONA,7.85,167.2882352941176,15.69705882352941,432.53571428571433,0.375,2.3088235294117645
NIPANI POKHARI,7.851807228915668,136.60123456790123,20.309638554216864,461.9156626506023,0.3061728395061729,2.8971830985915483
NIRKHEDA,7.852293577981656,183.56571559633025,20.772862201834858,510.5163302752293,0.40890366972477066,2.9825688073394496
PACHANWADGAON,8.100909090909093,154.8913043478261,9.027999999999999,659.1060869565217,0.5060869565217392,4.234782608695652
PAHEGAON,8.087931034482757,112.01206896551723,11.05415094339623,523.7303571428571,0.16120689655172415,1.8734693877551023
PALASKHEDA,8.06857142857143,111.875,11.349062500000002,517.7352941176471,0.15818181818181826,1.875
PANSHENDRA,7.831249999999999,145.7109677419354,16.718461538461543,407.1923076923077,0.3303225806451614,3.541538461538462
PAREGAON,8.091304347826087,108.95652173913044,9.272173913043476,401.4321739130437,0.1556521739130435,1.943809523809524
PASHTA,8.096969696969698,137.45454545454547,7.917575757575762,309.7444444444445,0.20090909090909093,3.0600000000000014
PATRUD,7.8154411764705864,142.83561014492747,18.7155606716418,443.888768115942,0.584005072463768,1.3051587301587295
PIMPALWADI,7.7799999999999985,111.87687000000004,11.00866,344.15,0.250845,2.875
PIMPRI DUKRI,7.884999999999982,223.2042553191489,18.693386243386236,436.6448087431694,0.5004095744680844,3.1413978494623667
PIRKALYAN,7.916539999999999,170.98967019867553,16.402871555555553,598.3749324324326,0.8731534693877556,1.8980810810810795
PIRPIMPALGAON,7.948571428571429,143.99714285714285,8.597142857142856,495.23323529411766,0.20742857142857146,1.874571428571429
POKHARI SHINGADI,7.919178082191781,187.96164383561646,12.919589041095893,476.1890410958905,0.38245890410958905,2.2177464788732397
PUNEGAON,7.808695652173915,222.22222222222226,19.313636363636363,522.7826086956521,0.4866666666666667,2.8999999999999986
RAIGAVHAN,8.05625,104.125,9.476923076923075,491.9812500000001,0.14875,1.5506666666666669
RANMURTI,7.8703296703296735,209.3978021978022,20.43791208791209,522.0439560439562,0.4723076923076924,3.2648351648351635
RATHODNAGAR,7.88455284552846,185.39333333333332,19.659016393442627,532.0168067226891,0.3985599999999998,2.752833333333335
REVGAON,8.220279720279724,54.988928571428566,9.997262411347515,32.16323529411766,0.4693617021276594,1.7691729323308265
ROHANWADI,8.306666666666674,146.08764150943398,10.421359223300973,401.5598039215685,0.4522857142857146,2.474666666666669
SALEGAON (JALNA),7.913559322033893,99.47288620689655,9.752067857142855,401.164745762712,0.16276181818181826,2.633361344537814
SALEGAON (NER),8.051956521739125,70.30703296703294,7.524831460674154,303.8756097560976,0.19579545454545466,1.7431460674157304
SAMANGAON,7.862222222222218,193.17024111111115,15.985104722222214,506.4894285714285,0.39065500000000003,3.258888888888892
SARWADI (JALNA),7.936065573770494,279.4642857142857,24.374999999999986,522.1475409836065,79.61639344262295,3.0249999999999986
SARWADI (NER),8.099375,163.85562499999997,8.130625,737.2325000000002,0.48125,4.5699999999999985
SAWANGI TALAN,7.853333333333335,210.2,18.68125,560.7428571428571,0.4588235294117648,3.5885714285714267
SAWARGAON BHAGDE,8.105263157894735,115.5,7.699863013698637,303.55396825396804,0.16499999999999998,2.3600000000000008
SAWARGAON HADAP,7.968141592920356,208.3999256637168,11.134808318584074,522.937168141593,0.32402300884955754,3.2401769911504426
SEVALI,7.8999999999999915,563.4047774193548,21.80506491803278,718.093064516129,45.38673741935484,0.5027118644067796
SHAMBHU SAWARGAON,7.865714285714286,187.6962857142857,10.539117647058823,668.3982857142855,1.2765714285714285,3.532857142857144
SHIVNAGAR,8.084615384615386,19.001666666666665,8.561538461538461,37.138461538461534,0.16249999999999998,1.942
SHIVNI,8.058823529411764,114.47058823529413,9.38411764705882,386.3848484848484,0.16352941176470592,1.9380000000000002
SHRIKRUSHNAGAR,7.828571428571426,227.29411764705884,19.229411764705887,467.3235294117647,0.5179411764705883,2.815151515151515
SINDHI KALEGAON,7.864528301886791,192.5481761006289,20.617721518987334,527.1202531645571,0.4316981132075472,3.009677419354841
SIRASWADI,7.8,102.85188888888894,11.465179,447.209,0.24045,2.33
SOLGAWHAN,7.739189189189191,0.4187361111111112,11.829452054794517,391.2537313432836,52.09589041095887,2.909722222222223
SOMNATH,7.9275,148.675,8.5465,484.0387499999998,0.21250000000000005,2.0390000000000006
SONDEO,8.191666666666668,135.0,8.733333333333334,313.81304347826085,0.1895,2.399166666666666
TAKARWAN,7.873770491803283,143.75755081967213,17.018527666666667,471.40213114754096,0.3178868852459018,2.7327868852459005
TATEWADI,7.857500000000003,242.175,16.8725,491.975,0.5427500000000001,3.1949999999999985
THAR,7.831250000000003,190.83132530120483,15.597530864197534,470.3048780487805,0.435595238095238,3.1368571428571426
THERGAON,8.1,108.92,9.159599999999998,395.76360000000017,0.15875000000000006,1.9152380952380952
UKHALI,8.027777777777779,20.465882352941176,8.277777777777779,36.111111111111114,0.1764705882352941,1.8937500000000005
UMRI,7.917910447761197,238.88059701492537,21.138805970149264,561.8421052631579,0.5716417910447767,3.089393939393938
UTAVAD,7.932075471698113,123.70557898734178,10.306513478260873,426.0604938271607,0.18429169811320767,2.5183926380368096
WADIWADI,7.879661016949156,207.96398305084747,18.637692307692305,490.75949152542375,0.4724786324786324,2.8805555555555564
WAGHRUL (JAHAGIR),8.241346153846147,67.14163461538467,9.820192307692317,336.27499999999975,1.6990291262135904,2.5772815533980613
WANADGAON,8.106153846153843,129.9,45.77696969696972,505.4530303030304,0.1888333333333335,1.663548387096773
WANJAR UMRAD,7.850943396226418,188.8943396226415,21.315384615384616,519.5384615384615,0.4135849056603775,3.164150943396225
WARKHEDA,7.878125000000005,210.32875,20.426315789473676,525.9263157894737,0.5025000000000001,3.0670212765957454
WAZAR,7.755371900826446,130.89732396694217,27.202593109243697,564.5701652892562,0.5268141666666668,0.8959999999999999
AKANI,7.890285714285714,169.27794285714288,19.366839080459762,502.69919075144514,0.37491329479768776,2.8013872832369957
AMBHODA KADAM,7.9345762711864385,161.45084745762722,10.941754576271189,478.6300471794872,0.2306440677966103,2.188347826086957
AMBHOR SHELKE,8.130999999999998,141.747,9.127,636.6859999999998,0.3844444444444445,3.812
AMBHORA JAHAGIR,7.897333333333334,162.94864864864863,10.141286399999997,503.9738616216215,0.23278378378378375,2.4640540540540563
ANDHWADI,8.18757575757576,150.67303030303032,12.408181818181815,701.0,0.4654545454545455,3.767878787878788
ARDA KHARI,7.815,141.41899999999998,4.360967741935484,419.0058974358974,0.20454545454545456,1.8678947368421055
ARDA TOLAJI,7.926666666666665,153.2156578947369,25.4327397260274,453.18857142857127,0.67625,2.252337662337663
BARBADA,7.824390243902439,139.99272727272734,10.37882926829268,458.0567960493826,0.2034051282051282,1.9328395061728405
BHUWAN,7.911764705882352,322.89411764705886,29.737,527.9846153846155,0.3874705882352941,2.1711764705882355
BRAMHNATH TANDA,7.666666666666668,114.39142857142856,31.383953488372093,712.7851162790698,1.2151162790697672,2.0193023255813944
DAHA,7.982539682539683,166.32,8.70528,483.80510222222205,0.23759999999999995,1.9612698412698413
DAHIFAL KHANDARE,7.805084745762709,133.49877192982453,27.37275983193277,910.5273684210528,1.4477243697478983,1.6335294117647046
DEOGAON KHAWATE,7.561142857142857,183.46187096774202,14.92715688622754,638.415062857143,0.8355500000000003,1.72816091954023
DEVTHANA USWAD,8.069064748201434,114.72086956521738,9.537737226277367,407.05302158273406,0.16398550724637692,2.04768
DHONDE PIMPALGAON,7.860526315789476,125.03156410256409,39.3797,677.5425,1.73125,1.92775
DUDHA,7.900277777777778,154.5155882352941,10.789631999999996,516.4361333333333,0.2209090909090909,2.2944827586206893
ERANDESHWAR,8.074418604651164,125.29846153846157,9.366511627906977,394.53023255813974,0.18100000000000002,1.7209999999999999
GULKHAND,7.790000000000001,152.3984210526316,7.624628000000001,210.12052631578956,0.3861111111111111,1.3775
GULKHAND TANDA,7.905000000000001,159.0415,8.161176470588236,314.38449999999995,0.3710526315789474,1.9369999999999998
HANWAT KHEDA,7.8047619047619055,156.5331578947369,10.683333333333332,400.3285714285715,0.6561904761904762,1.3299999999999998
HIWARKHEDA,7.924999999999998,179.58245454545448,10.169243953488373,478.4715181395347,0.2906986046511627,2.388333333333334
INCHA,8.006857142857143,165.72352941176467,10.212404705882351,537.9771694117646,0.2717548387096774,2.4296969696969697
JAIPUR,8.107619047619048,155.90171428571423,8.644761904761904,623.4133333333334,0.4342857142857143,4.06
JAMBHARUN,7.987999999999999,160.8768,11.389593599999996,488.8330944,0.22982399999999994,2.261904761904762
JATKHEDA,7.893220338983049,104.0,8.666724137931032,375.72946428571436,0.15534482758620688,2.254915254237289
KANADI,8.01277777777778,162.60333333333338,8.325384897959182,327.85352319999987,0.2675698113207547,1.0844444444444448
KANPHODI,7.8058823529411745,91.8916,34.51116941176471,788.5308823529407,1.5606117647058828,1.730909090909091
KARNAWAL,7.708333333333329,134.6344444444445,25.050715,826.9733333333335,0.9378638297872336,1.6993749999999996
KATHALA BK.,7.9411764705882355,116.28600000000002,18.15,250.96117647058827,0.4605555555555556,2.198823529411765
KEDARWAKADI,7.769230769230768,141.8841379310345,32.0851724137931,630.7827586206896,1.6565517241379308,1.7579310344827586
KEHALWADGAON,7.6019148936170176,118.24444444444444,23.030760425531913,1045.511956521739,1.1432680851063832,1.7877777777777781
KENDHALI,7.887709497206701,110.01541176470579,27.00199958333334,873.4915789473681,1.2048094240837686,1.561968911917098
KHARI ARDA,7.7458333333333345,133.99791666666667,32.52583333333333,664.0608333333333,1.6454166666666663,2.0087500000000005
KHORAD SAWANGI,8.017307692307691,136.15333333333334,9.179029126213587,353.8276190476191,0.1990000000000001,1.6869662921348303
KHORWAD,8.271219512195124,124.48707317073172,11.826097560975613,636.0,0.3804878048780487,3.534146341463416
KINKHEDA,7.8363636363636395,156.4338461538461,9.955938461538462,478.07082400000013,0.22347692307692305,2.376470588235294
KIRLA,7.938382352941173,153.4358208955224,11.643617941176474,508.3971832835821,0.2225032258064515,2.17125
KIRTAPUR,8.191000000000003,149.55285714285716,14.196571428571428,659.6,0.44857142857142857,3.734202898550725
KIRTAPUR TANDA,8.105294117647059,149.79,8.91705882352941,880.5635294117646,0.4705882352941176,4.237647058823529
KOKARASA,8.133793103448276,163.9372413793104,9.389655172413793,693.840344827586,0.5024137931034484,3.9862068965517237
KOKRAMBA,7.7,131.79333333333332,21.57709677419355,637.8566666666667,1.176764705882353,1.9779411764705883
LAWNI,7.776056338028168,140.57276056338029,24.058055555555548,665.7745833333331,1.286760563380282,1.771666666666667
LIMBEWADGAON,7.645161290322582,168.89499999999995,14.885868571428572,208.59178571428575,0.4566193548387096,2.4145161290322568
LIMBONA,8.071000000000002,149.273,8.606,691.8349999999998,0.488,4.136
MALKINI,7.6,128.72916666666666,0.06318181818181817,25.461538461538463,0.04441666666666667,1.1276923076923078
MALTONDI,7.8529411764705905,194.61862745098043,20.92843137254901,505.0,0.4363725490196079,3.096078431372548
MANTHA,7.937333333333332,195.39148648648643,15.230410958904107,989.135,1.332820512820513,1.455641025641026
MESKHEDA,7.9169090909090905,159.2172222222222,9.97583272727273,512.4365160784313,0.232568,2.302608695652174
MOHDARI,7.575,174.75153846153847,5.7435657142857135,158.6553846153846,0.4218153846153847,2.412857142857143
MURUMKHEDA,8.091000000000001,150.528,7.297000000000001,602.257,0.3755555555555555,4.017999999999999
NAIGAON  P. BAMHANI,7.723333333333333,164.73068965517245,32.39572799999999,798.9143333333334,1.4080933333333334,2.0317241379310347
NAIGAON P. SEVLI,7.78125,165.47000000000003,30.56571428571429,749.3704761904761,6.436190476190476,1.968095238095238
PADLIDUDHA,7.793333333333327,140.82200000000006,25.087843305785114,629.9290193333333,1.1963338842975206,1.8609917355371908
PAKNI,7.680952380952381,167.0402380952381,24.35268292682927,362.1651282051283,0.8248249999999997,2.1952380952380954
PANDHURNA,8.160833333333333,111.84999999999998,14.014166666666664,705.6749999999997,0.4583333333333333,3.893333333333333
PANGRA GADADHE,7.631428571428568,156.0304285714285,0.2053714285714286,20.55072463768116,0.04581428571428571,1.8482608695652167
PANGRI (GOSAVI),7.773055555555554,141.75343750000005,30.943734794520534,721.4254794520548,3.867117808219179,1.9578082191780817
PANGRI BK.,8.279900000000003,157.42918367346942,11.5515704,678.9896907216495,0.458265306122449,3.1207
PANGRI KH.,7.767999999999998,164.86741379310345,32.733275862068965,898.8879999999998,1.4531034482758616,2.072631578947368
PATODA BK.,8.082105263157892,151.5985,24.45526315789473,734.7735,0.4875,3.9905
PATODA KH.,8.001639344262298,98.17497267759563,9.397679558011044,412.5972375690605,0.9486740331491709,1.739999999999998
PEWA,7.917857142857144,149.18592592592591,16.808888888888884,744.046551724138,0.6110000000000001,1.1303333333333334
PIMPARKHEDA KHARABE,8.10772727272727,149.95818181818183,9.621363636363636,767.8468181818182,0.4840909090909092,3.648181818181818
POKHAI KANDHALI,8.098095238095237,158.2938095238095,8.6945,640.9814285714288,0.5714999999999998,3.738
POKHARI TAKLE,7.989,149.274,20.478,650.0040000000001,0.449,4.814
RAMTIRTH,7.84,11.78,0.5121428571428571,182.9833333333333,0.04014285714285715,923.788
SASKHEDA,7.545000000000003,156.63799999999995,0.10947368421052632,24.555555555555557,0.049000000000000016,1.1565
SAWARGAON WAYAL,7.817105263157891,115.74375000000002,29.77446947368421,1046.1446052631577,1.5654052631578956,1.7335616438356158
SONUNKARWADI,7.861904761904763,149.3803703703704,15.466249999999995,426.805,0.5830769230769229,1.519259259259259
TAKALKHOPA,8.004130434782608,157.29886363636362,10.083283478260867,511.4979683720929,0.2521999999999999,2.2694736842105256
TALTONDI,7.85263157894737,164.0666666666667,7.931929523809522,348.6737777777778,0.641552380952381,4.121555555555555
THENGEWADGAON,8.001320754716982,162.99377358490563,9.883689230769226,425.36571428571403,0.25105531914893625,2.0808
TOKWADI,7.838775510204082,134.12,8.955306122448981,443.14854166666674,0.19166666666666676,2.4708333333333337
TUPA,7.896491228070174,144.8975,10.229730526315787,478.74032000000017,0.2104428571428571,1.8280701754385973
USWAD (DEVTHANA),8.279384615384616,145.67861538461543,9.901999999999996,698.8064516129033,0.4401538461538463,3.5398461538461534
VAIDHYWADGAON,8.1,93.1825,10.155,459.3085714285714,0.22454545454545446,2.2942857142857145
VIDOLI BK.,8.175933333333331,135.14376,10.701799205298027,607.7368275862069,0.425113157894737,3.325723684210524
VIDOLI KH.,7.7578947368421085,117.39022222222219,33.18244444444444,831.5961904761901,1.947391304347826,1.4280434782608695
WADGAON SARHADU,7.787272727272725,192.14930745454532,25.78929745454545,770.2561818181817,1.6882036363636366,2.1285454545454545
WADHEGAON (PANDHURNA),7.809375000000001,110.54392857142851,28.185624999999995,873.8859375000002,1.309375,2.141875
WAGHALA,7.811904761904762,160.85047619047626,13.139418536585367,554.735,0.648552380952381,1.2135714285714283
WAGHODA,7.95,147.32058823529408,10.72512,510.4132509090909,0.20925,2.286666666666667
WAGHODA TANDA,7.78659793814433,168.79319587628868,38.010103092783496,825.4346315789476,3.6893814432989696,2.1582291666666658
WAI,7.8019230769230745,124.83704761904755,32.55571428571428,663.7561538461537,1.5715288461538466,1.7087227722772274
WANJOLA,7.990625,125.96875,8.116451612903226,345.2983870967742,0.17937500000000006,2.188387096774194
WARUD,7.874193548387098,128.90129032258065,13.047999999999998,149.18531249999995,0.3613333333333333,4.1878125
WATUR TANDA,7.815151515151516,110.05827586206894,29.286666666666665,867.330909090909,1.3853125,2.1309090909090918
WAZAR SARKATE,7.709374999999998,149.58640625,32.134354838709676,599.8815625000002,0.6296666666666669,0.5379687500000002
WIRGAVHAN,7.667499999999999,148.6046153846154,15.971621621621619,212.07475,0.47075,2.616
AKOLI,7.907692307692307,175.71691176470588,14.564615384615395,560.2308823529411,0.5864705882352942,1.2248529411764708
AMBA,7.907407407407409,215.46323529411762,10.977925925925927,560.1820000000001,0.3064179104477612,2.9291176470588223
ANANADWADI,7.966666666666665,244.9375,11.256666666666666,541.5746808510638,0.3502083333333333,3.153617021276596
ANANDGAON,7.9220000000000015,233.92,11.303599999999996,502.41000000000014,0.3342,2.756
ANGALGAON,7.8798611111111105,150.98769230769224,20.527439716312056,572.4455555555553,0.5144642857142856,2.616165517241379
ASANGAON,7.746666666666667,121.62875,32.674375,800.4192857142857,1.96375,1.4806250000000003
ASHTI,7.854855643044632,167.5724999999999,14.789678753246765,604.0452564102569,0.7373468407310704,1.4638717948717908
BABULTARA,8.134666666666666,161.39933333333337,8.558,689.9566666666667,0.4553333333333332,4.368571428571428
BRAMHANWADI,7.827142857142857,188.81124999999986,13.084499999999998,564.1178571428572,0.6899428571428572,0.9011428571428572
BRAMHAWADGAON,8.051351351351354,135.821875,8.900038918918918,358.08481666666665,0.1938181818181818,1.6448484848484857
CHANGTPURI,8.003571428571428,242.50909090909093,11.440357142857142,556.3132142857144,0.3471428571428571,3.325
DAHIFAL BHONGANE,8.020967741935483,110.90785483870968,9.464516129032255,422.4120689655175,1.1937704918032788,1.7089655172413794
DAITHNA KH.,7.9465116279069745,64.38999999999996,9.267209302325584,398.4155844155844,1.417906976744186,1.721951219512194
DAVLA,7.850000000000001,148.7075,9.738125,444.1815625,0.205,2.1841935483870967
DHONWADI,7.859354838709677,156.77862068965516,9.653225806451609,473.33069354838716,0.2140983606557378,2.1806666666666663
